epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03431736811275743,0.24644473173884937,0.14061798198801326,1.9948965847275693,0.005499314522063092,-0.011746272032403228,0.018614639926214677,0.00948635240700695,0.7399786131231967,0.08282302510716466,-0.04097942468282592,0.04393964516663901,0.03501743196021184,0.3568761248528385,0.0471929592571369,0.9228173343579805,0.24262295081967214,0.3162393162393162,0.19680851063829788
2,0.01884748648908995,0.2524644473173885,0.1352424864165177,2.105179083312745,0.11264847285067875,-0.01156279647387832,-0.00023226223416072944,0.00025513139819533567,0.5477348468631821,0.04988222616599597,-0.02593764281147192,0.027528404829018333,0.019069368814156322,0.26244459976807355,0.0032989843576247124,0.9382538674863844,0.25060827250608275,0.5273037542662116,0.16436170212765958
3,0.014336106227205384,0.2146897220426632,0.11520161358887958,1.8042493532396302,0.08263401745343585,-0.015923778221344338,-0.02773345720652487,0.014286015391518529,0.4311190815132107,0.07834565330744842,-0.029421554898835182,-0.004646627346013843,0.007144416597118549,0.21391134193112166,0.03827660637766217,0.9414280463764242,0.2905706191825172,0.6074450084602369,0.19095744680851065
4,0.010249141429476995,0.20224628312863607,0.10732547512439104,1.5639856636288425,0.08835328666795778,-0.018318251629009,-0.036290132557779436,0.019133269524655338,0.36900399579597415,0.08140726276478058,-0.02989447754814538,-0.0039597002787186975,0.006294218274398947,0.2030586041127226,0.034906777887339424,0.9430986668448662,0.30912778904665317,0.6512820512820513,0.2026595744680851
5,0.00943594058387432,0.1942065287653523,0.1033510202175056,1.484278629807633,0.07181559265519716,-0.019741987982066996,-0.041443661260679,0.021687846914142783,0.36255903233742065,0.08971320346320344,-0.0316548268644645,0.009490647527457347,0.009300331036317602,0.20409769001621145,0.019609726758610335,0.943967389488456,0.329468212714914,0.6634460547504025,0.21914893617021278
6,0.008717721227654893,0.2247091144149968,0.1180766858841193,1.4161066275844558,0.09365335371393357,-0.02271651868615064,-0.05224890432815624,0.027801898484389527,0.3295142858952716,0.0988024137397493,-0.03411249116985581,0.008740554752824675,0.00930180995502721,0.19959630247232238,0.022060825135578,0.944602225266464,0.3477576711250983,0.6676737160120846,0.2351063829787234
7,0.0071565772257321005,0.2061651583710407,0.10845274098843527,1.3214630303925903,0.0772596644108649,-0.024467671834618943,-0.0662384962871704,0.0350942073814031,0.3182588656581945,0.11578770667414279,-0.03576097717354364,-0.0015554555431856187,0.005915910231545061,0.20019971838271217,0.03859150164821762,0.9445688128570952,0.3557281553398058,0.6589928057553956,0.24361702127659574
8,0.008058853278109016,0.2050339366515837,0.1083960677604295,1.3645189515916745,0.06946886349511316,-0.02453220461727253,-0.06126337190906095,0.03270602242833618,0.3164607929708601,0.10840712567002525,-0.03539858640786592,0.0008685284758904455,0.005351622817076583,0.2038317938434225,0.037310029277191736,0.9447358749039393,0.35742035742035744,0.6628242074927954,0.24468085106382978
9,0.007207069208492144,0.20208468002585653,0.10675982238484823,1.3072250324764794,0.061895551257253434,-0.026025226635126485,-0.06032759073374672,0.03260189624884409,0.3133051260972933,0.10639699995786456,-0.03793931605460643,-0.005866515068969069,0.008419652729681301,0.1966148020564458,0.0450576244955343,0.9449697617695212,0.369207200306396,0.6593707250341997,0.25638297872340426
10,0.006844958292314008,0.20491273432449905,0.10789265517366828,1.2966682759535024,0.07008773719649047,-0.02619506057237542,-0.06643709732797445,0.0357064928615661,0.30244776892787,0.11180239131179553,-0.03671148247365989,0.004772958760688839,0.007564292353753549,0.20282684512196353,0.033493172826773,0.9450699989976277,0.3672055427251732,0.6643454038997214,0.25372340425531914
11,0.00643540472820817,0.19699418228829996,0.10398683024484841,1.2655936620154449,0.057418392356054504,-0.028481487510641893,-0.07907350931405219,0.042686285575504954,0.28508989697200965,0.1235730646517797,-0.03919594760683505,-0.004236050248320189,0.008057386023674097,0.19429052965846644,0.042554959582987106,0.9449029369507835,0.37324211326491824,0.6537949400798935,0.2611702127659574
12,0.005414425862484154,0.1907724628312864,0.10056139710286884,1.2165603233084326,0.05317824191996384,-0.02953027824686593,-0.07702354263863365,0.04204178421623958,0.28004982105233783,0.11862402132267208,-0.03981152868355684,-0.00018160140859524443,0.00610942263072538,0.19819715502914106,0.040661480580883536,0.94500317417889,0.3788679245283019,0.6519480519480519,0.2670212765957447
