epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03782676773066518,0.031876212023270845,0.03928125234049715,1.216661694153233,0.11448899620404153,-0.047905466095254895,-0.0774173786009062,0.05422698997707745,0.7656999009987075,0.1707990251981364,-0.10496250681973296,-0.07499743389313945,0.08094186729931999,0.5675863335812105,0.19654303482913793,0.8042366935079689,0.1926415874328235,0.12999814022689232,0.3718085106382979
2,0.025187553811861912,0.09267937944408533,0.06335705946753667,1.1950436270378957,0.11462063376806766,-0.03538574409352227,-0.04304930018379011,0.02881783459572508,0.7654008063841033,0.18647882364179794,-0.11932067904107951,-0.09256539624637783,0.09380170316456521,0.4157249406364852,0.20026114237422232,0.8520498513147783,0.24255901471091343,0.17876954109934443,0.3771276595744681
3,0.027780334922392694,0.13170652876535233,0.08373168731534936,1.3224409854539068,0.11114971696443196,-0.023655206202472745,-0.021677808521667674,0.012070056913524599,0.7683747685751091,0.18483624267639462,-0.10095430964898978,-0.08156271959952943,0.07806176636708204,0.3294230700011763,0.18261773477393595,0.8900731731765178,0.28008752735229764,0.2379182156133829,0.3404255319148936
4,0.0271859551139067,0.1497252747252747,0.09156153079870977,1.4525405167901309,0.08874914559125088,-0.020924632935314554,-0.0401275086004349,0.020571909114634777,0.7193259970674768,0.17591920439035882,-0.0755198911349165,-0.051255023647661685,0.05131535549767047,0.30780194948249595,0.15067312505410216,0.909619432657289,0.2857142857142857,0.28369166229680126,0.2877659574468085
5,0.029325366508403297,0.15869424692954104,0.0964262704775683,1.698579824599997,0.0688104387483637,-0.01771762235635574,-0.018776213654326468,0.009813182630272699,0.6783415805417832,0.1344776445379052,-0.05666726152679767,-0.01639939676749491,0.025989291370580054,0.291332874958592,0.10395863482068576,0.921881786895653,0.281499692685925,0.3333333333333333,0.24361702127659574
6,0.028520640312602798,0.17432934712346473,0.10295445243479903,1.9895554961473083,0.02981642309883395,-0.013361804841132835,-0.0039720208160819725,0.002325721254931414,0.662257566949089,0.09480596668744468,-0.04167824334870445,-0.0033161996352180645,0.01334420402204078,0.2775569516493799,0.06914744532755543,0.9299341775535434,0.26601330066503326,0.3889457523029683,0.20212765957446807
7,0.021578228357240214,0.17299612152553331,0.0983149889234619,1.967585679174657,0.013249502699630544,-0.011962038573837038,0.012683537656777016,0.006419997238469842,0.6188783604057616,0.05281205869938188,-0.0320626584639095,-0.013249007114037814,0.014016019454953902,0.2788619020066455,0.06994535519125689,0.934177553543386,0.25208807896735,0.4403183023872679,0.17659574468085107
8,0.019512356914772672,0.16544117647058823,0.09324837127888388,2.0760026947171877,0.033809383038223284,-0.011043788897846782,0.002911693225348233,0.0014867068689750785,0.582735588579522,0.048699109254692785,-0.026081632667882326,-0.0005724392227459685,0.005656437610264791,0.2839242782700721,0.0461306718200101,0.9361488856961475,0.23590563774490203,0.4750402576489533,0.15691489361702127
9,0.0179392079605762,0.14556399482870072,0.08250422273410905,2.1983205977376645,0.03888500258523678,-0.010201585336134378,-0.003914796787375718,0.001978866842764243,0.5497263573197937,0.04559696454759188,-0.02222268123935258,-0.0022463304671893614,0.0052364538881706345,0.2768242996142019,0.03907368183107482,0.9373851448427946,0.21916666666666668,0.5057692307692307,0.1398936170212766
10,0.01369190779065418,0.13619101486748547,0.07561761455150984,2.034597277312464,0.058046595753843494,-0.009569246336149365,0.004423080807060775,0.0023776881982046677,0.5221005800358346,0.02582812556442579,-0.020067814613576613,-0.002439775445910397,0.004588658507717853,0.2602780557717731,0.031821932589975205,0.938554579170704,0.21106821106821103,0.5454545454545454,0.13085106382978723
