epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.009637619934330988,0.19222689075630253,0.1012571277047233,1.6625671975013012,0.12121212121212116,-0.013571548680548051,-0.011774685436148097,0.006655532715587125,0.4064298117989393,0.04349411650296606,-0.022690278172667513,0.008630014764984067,0.007587557940420551,0.2301420675677042,0.014962149602758268,0.94126098432958,0.2531860662701784,0.6286919831223629,0.15851063829787235
2,0.009355820994541422,0.2142049127343245,0.11315986239100337,1.4663157087240857,0.08609759805411987,-0.021187481178497287,-0.042100054531133246,0.02245183823510541,0.3437791505380871,0.08727649445806634,-0.03196361597457451,0.014682079099257006,0.011686540884071991,0.21127796366871202,0.017492639842983382,0.9444017508102509,0.3391580619539317,0.6692789968652038,0.2271276595744681
3,0.006803421926995307,0.18083387201034257,0.09630406425433216,1.2881226952677522,0.042189183365653915,-0.026366902076963888,-0.059869798504096544,0.03247784676169028,0.3093402945974232,0.10467031462595777,-0.03791184951232317,0.006403423581337664,0.00879285995493832,0.1986173119899548,0.03006182638084476,0.9451368238163654,0.37184391736801836,0.662125340599455,0.25851063829787235
4,0.005690414713192551,0.19416612798965743,0.10230428385425012,1.2398116561569505,0.06046452224999549,-0.028438711571360603,-0.07929230707087029,0.04262520512604113,0.2748128549303046,0.12135651862883007,-0.037410128891730884,-3.158285366877678e-05,0.004848212293621468,0.20358436835304464,0.042325329687544544,0.945838484413111,0.37964026023727515,0.6766712141882674,0.26382978723404255
5,0.005723091654597744,0.21246767937944405,0.1113762582214154,1.231767327349788,0.07010108754294792,-0.029778903613195552,-0.08197847030072913,0.04424939148342664,0.2715272612724552,0.12317780818040286,-0.039559669801511585,-0.004192623824525676,0.0074581388816584455,0.1964946659192978,0.04575910364145658,0.9460723712786929,0.3890991672975019,0.6745406824146981,0.2734042553191489
6,0.005283814290391216,0.21020523594053003,0.11010876967768907,1.2166865486999359,0.07137445887445881,-0.030087308880036395,-0.08152067807107896,0.04408705625448856,0.2602212452034663,0.11901710315796682,-0.040031926736322374,-0.006766626398528264,0.008787626738924678,0.1855173747667834,0.04249778379357344,0.9467072070567009,0.3937666286583048,0.6897470039946738,0.275531914893617
7,0.006399870839026305,0.2244263089851325,0.11800880629477492,1.2369597891512625,0.05579713009447762,-0.032224920976962924,-0.07829593574751412,0.04283783071041423,0.27666829788412767,0.1180676969166442,-0.044612996838209934,-0.015238726895168586,0.014079633135653835,0.1840535662500134,0.05633500722553031,0.9467406194660697,0.4126750184229919,0.6714628297362111,0.2978723404255319
8,0.0039838934326543035,0.21380090497737558,0.11164548187191872,1.1479291547099344,0.06419508708262883,-0.032865495921356444,-0.08597742007149639,0.04678372889530511,0.26114065010445864,0.1228652013226999,-0.04402621373277023,-0.012814742876092577,0.012499613134142877,0.18353249905205776,0.0528258012334446,0.9472752180159711,0.41598815692079943,0.683698296836983,0.298936170212766
9,0.004120411287356251,0.20713477698771815,0.10843664147957448,1.1552221217234002,0.05929031810936314,-0.03317390118819728,-0.09208692666572413,0.04996551578205259,0.25070592198865194,0.1276015135480324,-0.043662491538093685,-0.005886254352512055,0.009128803898749885,0.18137969161781334,0.04172523961661345,0.94730863042534,0.41397250092902266,0.686806411837238,0.29627659574468085
10,0.003954265826081448,0.2040643180349062,0.10727746532044422,1.137750889355348,0.039995675080600646,-0.036136180813193364,-0.10265317526036935,0.055783193210641575,0.24630997445546265,0.13696482728740794,-0.04776731041817401,-0.01613883822472778,0.015076089531147936,0.1755997278551269,0.05356652385292693,0.9477764041565038,0.4326678765880218,0.6811428571428572,0.3170212765957447
