epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.010605249869518291,0.13998868778280543,0.07691265442067258,1.649803466000414,0.039770134019335324,-0.014576825730027497,-0.011714095288106158,0.006271793226311119,0.42359636777674836,0.051127983309515235,-0.021889754159456352,0.05582269385950367,0.03037700693450248,0.29151942025369326,0.0266276224819485,0.9421631193825387,0.2820406470344256,0.64030131826742,0.18085106382978725
2,0.004381345850958632,0.14132191338073694,0.07488626901497046,1.2426404311221064,0.0631785897731097,-0.019659181418307248,-0.03786211028753392,0.0204000457896497,0.3179303716095469,0.07371187651406913,-0.025961780781258142,0.04720057480793677,0.02650763059854641,0.24190330593993645,0.023036705365042764,0.9444685756289886,0.31829368334700575,0.6953405017921147,0.20638297872340425
3,0.003220992182756007,0.13675662572721398,0.0730578479357734,1.1403053367944036,0.026444553221613487,-0.02588464773819505,-0.06846686728737908,0.03641292614039499,0.2964348007431843,0.11349975896556569,-0.03520432346838483,0.017686398054496233,0.013316089216115228,0.20968940755090215,0.01956362253077193,0.9458718968224799,0.37209302325581395,0.6857142857142857,0.2553191489361702
4,0.0028500218426643666,0.14273594053005817,0.07601011187696229,1.118376388009896,0.02614776527820012,-0.027700333669316943,-0.06820767609853304,0.03677412854377061,0.28607336455490817,0.10957316218332513,-0.03788371725554049,0.014018839172213415,0.012144781417436495,0.19779213620049635,0.02062521743452117,0.9463396705536437,0.38514548238897395,0.6871584699453552,0.2675531914893617
5,0.0027401784532307717,0.1500888817065288,0.07938066976368735,1.1181696258749336,0.04098072323061769,-0.026632531404523443,-0.059412006274446455,0.03226628700760105,0.2868509726131969,0.09777804157618003,-0.036598287732029784,0.014962376925567067,0.01232496270043166,0.19651957650067697,0.016765747372583184,0.9463730829630125,0.379110251450677,0.6950354609929078,0.26063829787234044
6,0.004218345918043997,0.17154169360051713,0.09100812428872644,1.1610178048657795,0.0301293403050657,-0.030875223170843243,-0.07787853694989191,0.042425216843172506,0.2777599740279083,0.11860842082970174,-0.04254652126977844,-0.003505696757230503,0.00808572921226117,0.18698703436005779,0.040992523709658835,0.9462394333255371,0.39985080193957484,0.6691635455680399,0.2851063829787234
7,0.0029153757254747545,0.18047026502908853,0.09467826360352657,1.1121078754493392,0.04933402301823353,-0.03131744688513363,-0.0753909747608372,0.04143550292791238,0.26503299041766876,0.11075790308704181,-0.0421827990751019,-0.004149197400731164,0.008135707197058278,0.184807169330191,0.040282677672014044,0.946673794647332,0.40224719101123596,0.6797468354430379,0.2856382978723404
8,0.0024108406719856694,0.1898432449903038,0.09913701031291268,1.0892630979093207,0.05487280670847716,-0.032320716367273544,-0.07740054800422785,0.04257795252737978,0.266533177155882,0.11327613690854182,-0.04369128950937577,-0.003955752422010128,0.008339069615432411,0.18467957717113312,0.04142972898670261,0.9468742691035451,0.4106745737583395,0.6772616136919315,0.2946808510638298
9,0.002956912090793455,0.19889301874595988,0.10364583956169425,1.116117041771492,0.0695207826099633,-0.030744150038196538,-0.06973926039625955,0.038383853710459076,0.2641288266976938,0.1030716706376062,-0.0416790813110114,-0.001081712738154439,0.006318874586141243,0.18129396694505084,0.03360709370275944,0.9472752180159711,0.4054257724189902,0.6950904392764858,0.28617021276595744
10,0.0020250084318436806,0.1931157078215902,0.1006450037188098,1.07392136413595,0.057135838860230936,-0.03341502835758171,-0.08484303785537806,0.046475764962968166,0.2568888994068155,0.1192972575370998,-0.04383195079328914,-0.0036122888883625137,0.007889888826224857,0.1883953669391439,0.0445085326336046,0.9472752180159711,0.4172821270310192,0.6823671497584541,0.300531914893617
11,0.0024494238959998672,0.18701519069166128,0.09784720676607589,1.0908214142153427,0.0506547293843958,-0.034124888966771176,-0.0902759544631376,0.0495730146405203,0.24110243072818432,0.12075817187538662,-0.04402554801827081,0.00024871497264133957,0.006578985917145284,0.1810013707442237,0.03353947842020877,0.9472418056066023,0.4145346681497961,0.6842105263157895,0.2973404255319149
12,0.0027106470401857506,0.18293471234647707,0.09626182223848752,1.0961074555233028,0.034257770904972173,-0.03649010733411834,-0.10334996196285151,0.05657862942621356,0.2311507749586425,0.13232075367997698,-0.04665000872085994,-0.007773329859219413,0.010862202148989862,0.17582684296859427,0.042001509567997086,0.9475759297002907,0.4263254113345521,0.6818713450292397,0.3101063829787234
13,0.00047872632997123313,0.17275371687136393,0.09036851738948283,1.016261636985838,0.03327702012288991,-0.03762719526370778,-0.09970782084166446,0.0550717893534054,0.23186236316676878,0.12568709271297696,-0.04871581857479203,-0.02306732674830836,0.01876115767375912,0.17120652245193554,0.059334214612447034,0.9478432289752414,0.43503438291711904,0.6806342015855039,0.31968085106382976
14,0.0013097422169287588,0.17004686489980608,0.08936705827740991,1.0461848962970879,0.030588402142537163,-0.036822277011671005,-0.1042453497061378,0.05704304086813558,0.22641059081594236,0.13130933488109686,-0.04684493737484043,-0.007923348414145936,0.010829637828757939,0.17360548439037027,0.04075413052834931,0.9480102910220856,0.43087051938551574,0.689695550351288,0.31329787234042555
15,0.00030953153386409707,0.165521978021978,0.08674461915026663,1.0107251848859486,0.030449663637436508,-0.03691532708717878,-0.10016561307131464,0.05497551619707819,0.2311703955999258,0.12704368801929783,-0.04734798942443153,0.0017725876621582093,0.007975081333584967,0.17448607635622518,0.029307973809595267,0.9481773530689298,0.43497267759562835,0.6901734104046243,0.3175531914893617
16,0.0010069827074241713,0.1857627666451196,0.09670804270382069,1.0364002479930539,0.05404054281636955,-0.03569944772850865,-0.0999670120305105,0.054622767287865845,0.22866747145873456,0.12784735509238981,-0.04583883327565825,0.0028661439704384395,0.008306712292334716,0.17178035429472546,0.024261142475621278,0.9480102910220856,0.4262536873156342,0.6947115384615384,0.3074468085106383
17,0.0009031417941274197,0.18947963800904977,0.09874415307754993,1.0311271662502586,0.04704433497536953,-0.037667963635649546,-0.10874248513858312,0.0592970779760417,0.2255531066191882,0.13572207608904863,-0.04821276652520094,-0.0033754174858469654,0.008881249214502064,0.17030969652669334,0.0330311246681354,0.9484780647532494,0.4396802325581395,0.6938073394495413,0.32180851063829785
18,0.001980518925220477,0.18394473173884934,0.09654774937541469,1.0696486967487984,0.03655253595373348,-0.03730252378310031,-0.11033465958435157,0.060005036141533526,0.22310631203248654,0.13775861062274153,-0.04782091207374173,-0.006292883593497056,0.010280536498141793,0.1674560453400912,0.034039507586601625,0.9484446523438805,0.4366557137641475,0.6961583236321304,0.3180851063829787
