epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.06320355345048204,0.24111182934712344,0.15518322528088951,1.7959716707140883,0.11814516252296534,-0.022174435263706355,0.05834158032570569,0.031148354968751832,0.7768175563730308,0.1407296552008692,-0.08004684283781373,0.024618834434785353,0.03989613805757046,0.4113303916182208,0.1542351035743106,0.8926125162885495,0.2873614190687362,0.24638783269961978,0.3446808510638298
2,0.032420499079341365,0.2868051066580478,0.1591648632486986,2.3274478596182773,0.051770095793419346,-0.008268673568692125,0.05813624704623027,0.030178190134117936,0.7498076192517119,0.02525136174615883,-0.02792487507774312,0.04632020276192056,0.029150091882936248,0.38693606056344476,0.03604706845147643,0.9317384476594607,0.25465158701203944,0.40534262485482,0.18563829787234043
3,0.017312920758907682,0.23994020685197154,0.1279263612550092,2.24990607306231,0.13630655883070586,-0.007573482956030501,0.03970674368347707,0.020327551991687315,0.6230755879159027,0.010955388866956184,-0.015864446710853165,0.04906396317439263,0.026100136640994285,0.3828368499422823,0.014280784930396168,0.9386548163988105,0.22335025380710663,0.5454545454545454,0.14042553191489363
4,0.010139105652987737,0.21509372979961217,0.11179752746285644,1.9385190725504864,0.18375318877551022,-0.007823583817286728,0.01930806050936118,0.009701498130889974,0.5174453622440199,0.004409387955871036,-0.012086563480174402,0.05253807707795438,0.0269681429253463,0.3778024670529186,0.039951686332806824,0.9399913127735641,0.19964349376114085,0.6153846153846154,0.11914893617021277
5,0.007497535185139547,0.20786199095022623,0.10690793865266514,1.7531826237536698,0.20198952084440733,-0.008005668833623227,0.015686116104188116,0.007851521673633224,0.46997331066199977,0.005011792452830177,-0.011440853003171717,0.06253405026411162,0.03187840660564377,0.3585065379489211,0.06267589095626933,0.9409268602358916,0.19927536231884058,0.6707317073170732,0.11702127659574468
6,0.005773102669718618,0.19113606981254042,0.09787906969408276,1.5961246015687933,0.1980324845006916,-0.00830456833617934,0.01206417169901508,0.006189770022642656,0.4372777709104394,0.0028696567956441876,-0.01116019614984438,0.061397067532036845,0.031239151526745612,0.3498233043044319,0.06465236060497298,0.9411607471014735,0.19699042407660738,0.6900958466453674,0.1148936170212766
7,0.005390223570881134,0.18220749838396896,0.09334865777129318,1.5633218327020049,0.1905454042081949,-0.008493413801997739,0.01274076168548327,0.00666056799719383,0.42176678582908794,0.005536940662056511,-0.011298860290259529,0.06204056817553749,0.03167415213162165,0.33851819388936494,0.06800010582850488,0.94126098432958,0.19652650822669102,0.698051948051948,0.11436170212765957
8,0.005045927696057849,0.16548157724628312,0.0850271050699451,1.535985057485358,0.17302069933341124,-0.008612973603020182,0.005954665104787288,0.0032620503151623726,0.4080426285124272,0.004029395398814195,-0.011214463519911507,0.057192600137385405,0.02923035285581716,0.3336600108542133,0.062363137772973865,0.9411941595108423,0.1934005499541705,0.6986754966887417,0.11223404255319148
9,0.004701631821234564,0.16604718810601163,0.0851155462815594,1.507737056428156,0.17785998861696067,-0.008598714956593086,0.006631255091255492,0.003622532270358811,0.4004577151279807,0.0020257815757825093,-0.011408726459392594,0.054125115474808735,0.027761732980144668,0.3187278994773713,0.06040627516252631,0.9413278091483177,0.19301470588235292,0.7094594594594594,0.11170212765957446
10,0.004413734211780325,0.15542178409825472,0.07984425214517576,1.4746687273897197,0.1651252000727266,-0.008732533404042626,0.005278075118319084,0.0029404728922071406,0.39405454509352295,0.0038928026726704756,-0.011548056314307147,0.052838114187807456,0.02709841707991559,0.3138386240707947,0.05880450155984601,0.941461458785793,0.1948529411764706,0.7162162162162162,0.1127659574468085
