epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.008785835864714115,0.1606738849385908,0.08596885849384275,1.5526973153923798,0.07548154267576851,-0.01533220759330109,-0.00019186880213278856,0.0012172594186060353,0.3870089966922033,0.027330543537366747,-0.02216575101128783,0.061464181096082954,0.0335261834594938,0.27072847292614177,0.043111929901018864,0.9426308931137024,0.28189042241739853,0.6594911937377691,0.17925531914893617
2,0.004746506101969101,0.17384453781512607,0.09146553715546012,1.224080045812086,0.06880304992087471,-0.021959129255537516,-0.030995226842782025,0.01709817886290542,0.33833796963429447,0.07134290013058536,-0.03224427282790184,0.019723492116130115,0.013765599630866763,0.21728993824465098,0.015931320892571543,0.9453038858632096,0.3537307540465851,0.6860643185298622,0.23829787234042554
3,0.0038412769082876858,0.19440853264382674,0.10111035892834162,1.175897906199647,0.09175584384528002,-0.024138247471869108,-0.0499599431799056,0.027016331717202708,0.3073810621043999,0.09038151168495062,-0.033165980156736004,0.02555842433143049,0.016855761791827975,0.2156409880952512,0.009152451655747296,0.9457048347756357,0.36249509611612396,0.6905829596412556,0.24574468085106382
4,0.00282630051870051,0.18681318681318682,0.0973988842578336,1.1137454298814904,0.0678334783481695,-0.02755426414277983,-0.0659389116662964,0.03550693395110674,0.30229702741624326,0.11130317025127762,-0.0377195837163403,0.017579805923364222,0.013749712682892812,0.2124388316009577,0.025922852437868127,0.9459721340505863,0.38633776091081595,0.6741721854304635,0.27074468085106385
5,0.00396007591516262,0.20523594053005817,0.10692483452974208,1.1618884031059697,0.07882811521372302,-0.027738356726455866,-0.06977965382828752,0.037405427465368436,0.2951624953645466,0.11452066390543275,-0.03685480661557089,0.03549123181025021,0.022549724201130758,0.21819368488496776,0.005668398677373621,0.946272845734906,0.3881278538812785,0.6818181818181818,0.2712765957446808
6,0.0038117454952426646,0.22285067873303166,0.1157522756675369,1.1419437065311773,0.07886847195357832,-0.030917999110124543,-0.08148028463905102,0.0439610847251179,0.28715737834436506,0.12662715276224562,-0.041267083176762406,0.016036193950304423,0.01374227525109025,0.2089040539645692,0.031346522420920786,0.9463062581442748,0.4045942941830308,0.6666666666666666,0.2904255319148936
7,0.003639597557831019,0.2133564964447317,0.11106729632462917,1.1359237600920236,0.07122275684420282,-0.031780689695333014,-0.09097274116561982,0.04895013198907412,0.2730733845122958,0.1344994236592909,-0.04171253928378933,0.008614223338149707,0.010116227657357172,0.20292342933392638,0.03687386988335112,0.9464064953723813,0.4050445103857567,0.6691176470588235,0.2904255319148936
8,0.002793719770823152,0.20939722042663217,0.10878977442859239,1.1029980498153549,0.07106225317126946,-0.03173041555910652,-0.08938056671985137,0.048010603001505885,0.27765759027668074,0.13387844177818797,-0.042019996964900524,0.015242674751877239,0.013506893762512231,0.20342091467967147,0.029478710114548168,0.9466403822379632,0.40917499075101743,0.6719319562575942,0.29414893617021276
9,0.0027521834055044513,0.2143665158371041,0.11125773260734256,1.0994854804795877,0.07219384684173413,-0.03310662309074087,-0.09479328661159694,0.05116916580816458,0.2671351363977563,0.13665080465816976,-0.04335969385847835,0.010094669603872064,0.011317913808588573,0.19838262577119664,0.0337344543702926,0.9466403822379632,0.41265171018756897,0.6686531585220501,0.29840425531914894
10,0.0029866358908941446,0.2116596638655462,0.10994170008179681,1.110899181977356,0.0734891070279945,-0.032320716367273544,-0.08983835894950148,0.04863122927337025,0.266533177155882,0.13039942457977466,-0.04271598052497389,0.0029727361015705056,0.00762955820301417,0.19406484137478175,0.0385322627839117,0.9465401450098566,0.4069681245366939,0.6711491442542787,0.29202127659574467
11,0.002390072489326319,0.19877181641887526,0.10345636849096652,1.0876179614969725,0.06268398268398268,-0.03367791237033842,-0.10022620321935652,0.05418922521169126,0.2521949088598547,0.13881156177641335,-0.04352515882667735,-0.0008882677594334032,0.006760020085256646,0.19031001266821237,0.041562198649951754,0.946673794647332,0.41019955654101997,0.6719128329297821,0.29521276595744683
12,0.0030786642389728884,0.21323529411764708,0.11090317549234979,1.1115983492946844,0.0682187813300657,-0.034375521900440326,-0.09931061876005631,0.05395753441243411,0.24940709895755633,0.13577115837869136,-0.04355462251245884,0.005096683010793468,0.00875097742781097,0.19602340546167543,0.038647809989656556,0.9468074442848073,0.4142752023546725,0.6718377088305489,0.29946808510638295
13,0.0015382884197094465,0.18463154492566258,0.09643566942637824,1.0537322901105517,0.044395807328625414,-0.03597384507288963,-0.11397680070553862,0.061455944716593144,0.24202845848610802,0.15147544119757045,-0.046205218328332416,-0.013264798540872147,0.013372938609511824,0.18368502589456495,0.05501621517670613,0.9471081559691269,0.42289464090411955,0.6720741599073001,0.30851063829787234
