epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.007675781792215864,0.17695539754363285,0.09314983692689892,1.4948778917677878,0.10621557828481515,-0.016097095220859413,-0.017386006368697776,0.010090272947889622,0.3528429656750309,0.04624073920425453,-0.022498012376684653,0.009810423920853378,0.00720103196867437,0.25154940998678327,0.02268597407123285,0.9423635938387517,0.2736842105263158,0.6565656565656566,0.17287234042553193
2,0.0040726800588450456,0.15578539107950873,0.08182012397736936,1.221755717994004,0.07874905137572574,-0.020882558973922584,-0.04011067800375659,0.021954654941813073,0.2974406208143947,0.07263932411883567,-0.027885597922278047,0.01978665782346764,0.013029993301185726,0.21822137092543026,0.007655958728920165,0.9447358749039393,0.3237939493049877,0.6996466431095406,0.21063829787234042
3,0.004497191716529063,0.1698852617970265,0.08950258867289614,1.2123100453715852,0.06469873834449125,-0.025369123224429642,-0.06104457415224285,0.033105067303690054,0.273506834328982,0.09678745069259703,-0.03397182988594243,-0.0033359389187609945,0.005798323598433619,0.1949889596670426,0.037261197426529336,0.9458050720037422,0.3593996840442338,0.6978527607361963,0.24202127659574468
4,0.002956815897265621,0.17202650290885582,0.08987793619336135,1.1330464486550875,0.07185662324344244,-0.026432172607080782,-0.07300439615185236,0.039117794653595606,0.27195506252290663,0.11313191313191312,-0.03536845700758502,-0.0005684913660373714,0.004839252955607614,0.19388266785956507,0.034268939340662,0.945838484413111,0.3660539694955025,0.691285081240768,0.24893617021276596
5,0.003784974836446471,0.1851163542340013,0.09710482787472002,1.1520914384666971,0.05760281587801758,-0.029640332283603646,-0.0806252903277927,0.04357280149695842,0.2724508233856268,0.12164427549406176,-0.03953153754472891,-0.0140385784557564,0.01222823540069122,0.19569820630886298,0.05819766576590829,0.9460055464599553,0.3878787878787879,0.6736842105263158,0.2723404255319149
6,0.0040521042632413636,0.1934793148028442,0.1013110265001505,1.1613247900072037,0.06261203608261379,-0.03032843604942082,-0.08514262247625204,0.04606303839326451,0.2667833877700324,0.12571837086566162,-0.04034071584643239,-0.011614594436680337,0.011457891152794972,0.19162891047996314,0.052758008779303256,0.9458718968224799,0.38821752265861026,0.6692708333333334,0.2734042553191489
7,0.0036484569817445273,0.17889463477698775,0.09414291008970675,1.144367493210465,0.0481713983679794,-0.03133920372850593,-0.0943960845299888,0.0508168030097665,0.25359945971365333,0.13398294556323992,-0.04017391944923457,0.004859811608277864,0.00802105396840842,0.19497127519763693,0.03366476349626335,0.9463730829630125,0.39456808751414557,0.6783398184176395,0.2781914893617021
8,0.003541662927143273,0.18204589528118942,0.09590424384809496,1.1305730010607387,0.0386681247147766,-0.03354409392288889,-0.09751984327348376,0.05291870490446382,0.25401863237433703,0.1357771168129478,-0.04366448868159191,-0.005736235797585476,0.009300075016080853,0.1889813556387991,0.04667017803344975,0.9464064953723813,0.40724316334072436,0.6670702179176755,0.29308510638297874
9,0.002876792501460553,0.17097608274078863,0.09005941046912272,1.1104603082264513,0.03990635614825022,-0.03192200633972775,-0.09754003998949773,0.05233346803222936,0.25688658467533765,0.13864613019629762,-0.04170921071129229,-0.004149197400731164,0.007878073431402972,0.19002747394314817,0.04379347524608801,0.9466403822379632,0.402096593036316,0.6788874841972187,0.2856382978723404
10,0.0029717739908438,0.19663057530704586,0.10258877286526433,1.1134351079450509,0.06320902700570874,-0.03293752690095523,-0.10092298992183873,0.054383547410109895,0.24541694323573518,0.13876045647700247,-0.042963845120022694,-0.007366700618234356,0.009945467429902329,0.18032395803765014,0.04187629476176391,0.9468074442848073,0.4050822122571001,0.6809045226130653,0.28829787234042553
11,0.002339580506566276,0.18883322559793148,0.09845432592496237,1.0897000703686164,0.06164998624045881,-0.03305708670197768,-0.10205737213795701,0.055050115754156845,0.240266031258529,0.13872219191368124,-0.042740118494760115,-0.01285816929988709,0.012546818288199096,0.1793484964904822,0.048311353893784326,0.9468074442848073,0.4037453183520599,0.6822784810126582,0.2867021276595745
12,0.004013617232754993,0.20701357466063347,0.10848294249459148,1.141338222063239,0.04907189818604285,-0.03537879138258024,-0.10675310861120652,0.057832850490831686,0.251287249230527,0.14531980786247,-0.04826769960976747,-0.031669706516332274,0.023543625832869737,0.16696367566553047,0.06609795191451473,0.9466069698285944,0.4180626365622724,0.6628175519630485,0.30531914893617024
13,0.003485264661774224,0.19650937297996124,0.10297901193946414,1.1294141683436452,0.05196830744275993,-0.03553711198820492,-0.11875332404284397,0.0639274848414117,0.22404366516526247,0.15366768918456064,-0.0453913800251331,-0.02572818216989997,0.019539543396595492,0.169817378805261,0.059899765727893295,0.9471415683784957,0.41407407407407415,0.6817073170731708,0.2973404255319149
14,0.00264234001607086,0.19933742727860376,0.10385938311605362,1.0986803581217932,0.06339137498675529,-0.03498282666983728,-0.10904206975945713,0.05909951405336408,0.2267884573878078,0.14164222064407012,-0.044442871868515074,-0.022510678952396723,0.017633527508731685,0.1745237655899292,0.05875781023710014,0.9470747435597581,0.41158989598811296,0.6822660098522167,0.2946808510638298
15,0.004512246003635076,0.194691338073691,0.10283076183284298,1.1588972716334427,0.03228932069344781,-0.03725700252901619,-0.11962851507011626,0.06487197713266842,0.2285074354357379,0.15315881326352532,-0.047877842301806486,-0.023754253815603532,0.019365075601684476,0.1712969991152539,0.05924794160088276,0.9468742691035451,0.42139737991266374,0.6670506912442397,0.3079787234042553
16,0.00217343504529147,0.19299450549450547,0.10084489298202122,1.0769550403058257,0.04848547008547005,-0.03762518769636825,-0.1248224372050438,0.06745830881199372,0.21638624239295381,0.15589970489407845,-0.04684493737484043,-0.010840814521796138,0.012472384878569517,0.17360548439037027,0.04422412187564895,0.9475425172909219,0.42574981711777615,0.6814988290398126,0.30957446808510636
17,0.0022594609172333774,0.17808661926308988,0.0934203145120234,1.0847477685280096,0.04459094054779089,-0.03584076437290339,-0.11174842970532994,0.06075082573426392,0.21264877900439175,0.13968027695753993,-0.044442206154015666,-0.00281876968993533,0.008042386014533828,0.17196058019124946,0.030712817378743207,0.947509104881553,0.4153330852251582,0.6914498141263941,0.2968085106382979
18,0.0027343683641496037,0.19978183581124753,0.10429665553437287,1.0996756107764127,0.05661288730919117,-0.0371714506504536,-0.11986750954294834,0.06509693978721268,0.20987400995876743,0.1479231665601624,-0.04611749298548736,-0.014251762718020422,0.014078782693039462,0.16925909694468247,0.04466860759147634,0.9474756924721842,0.420353982300885,0.6850961538461539,0.30319148936170215
19,0.0019686101664746387,0.17525856496444736,0.09194818996872152,1.072372252900269,0.0408852285910542,-0.036880049344842694,-0.12145968398871679,0.0658489624814007,0.20790215447304372,0.15034041118975394,-0.04541951228191578,-0.017169228825670513,0.015316691866043617,0.17057303488850142,0.04920641905767764,0.9473420428347088,0.4167283493708364,0.6849148418491484,0.29946808510638295
20,0.002767045305554796,0.1985294117647059,0.10391023000410843,1.09744059813773,0.04685498982219172,-0.03851164269228856,-0.12955856711032118,0.07004153641165843,0.20933351496756655,0.15860188642169376,-0.04840636375018262,-0.026478274944532643,0.020596876683102942,0.16336150178229955,0.05702457073065592,0.9477764041565038,0.4297701568770522,0.6840882694541232,0.31329787234042555
21,0.0014818901543403977,0.18236910148674856,0.09536254510090185,1.0521134722119327,0.042363548764539904,-0.038769773822902906,-0.12617561717798018,0.06867554011186869,0.2040339323101598,0.15183286658156275,-0.04862875894644638,-0.023260771727029395,0.019342014495026358,0.1595177017403631,0.04945588208666046,0.9475759297002907,0.4267446108878334,0.6814469078179697,0.31063829787234043
22,1.8680783105354953e-05,0.1660875888817065,0.08684510358366579,1.000635391780216,0.03162055335968372,-0.04049716256065938,-0.14062300136664446,0.07625205783099892,0.19601712897111842,0.16620702334988052,-0.04999725381130629,-0.02727179414295977,0.021647610610726193,0.15898985595995632,0.0545993388806566,0.9476093421096595,0.4318840579710145,0.6772727272727272,0.3170212765957447
23,0.002039870331894029,0.2002262443438914,0.10432850998970648,1.0725231265597113,0.056177283985417714,-0.03948914019637711,-0.13702125367748538,0.0741813274225587,0.19156487878821166,0.16193270083518901,-0.04804264155550608,-0.024547773014030716,0.01955236469093822,0.16115019284004517,0.0526057673445367,0.9479434662033479,0.42930402930402933,0.6894117647058824,0.31170212765957445
24,0.0013097422169287588,0.1717436974789916,0.09015336276576043,1.0461848962970879,0.03298552559439494,-0.03949864596066184,-0.13385710150196245,0.07268191100050618,0.19365776923588074,0.1580439576012972,-0.047680916504327764,-0.017125802401876,0.01580456950002645,0.16624716572300663,0.046850616438910586,0.9478098165658726,0.42867593269934157,0.6861826697892272,0.31170212765957445
25,0.00030657839255959426,0.17558177117000645,0.09159219472781577,1.0104413912987642,0.03890455136006732,-0.04130007324535663,-0.1437871535421674,0.07819273833047043,0.1867885987036394,0.1662230328733877,-0.049439934391648066,-0.019849823530805166,0.017783744508066305,0.16365278124723384,0.048707964601769904,0.9476093421096595,0.4318840579710145,0.6772727272727272,0.3170212765957447
