epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371846703865816,0.0,0.0,0.0
3,-3.858322401419863e-05,-0.0005656108597285068,0.0002828054298642534,0.0,0.0011305822498586774,-6.928566479595372e-05,-0.0006765899864682003,0.00033829499323410016,0.0,0.001352265043948614,5.559879906594018e-05,0.003067484662576687,0.0015337423312883436,0.0,0.0061162079510703364,0.9372180827959504,0.001063264221158958,1.0,0.0005319148936170213
4,0.00015137975475229217,0.012766645119586296,0.006383322559793148,1.435940053741101,0.02495828767190909,-0.0006283238653059491,-0.0042783376756272765,0.0021391688378136382,0.0931401652039236,0.00847808105872622,-0.0006423819045056479,0.00034346353364758317,0.00017173176682379158,0.14755921272100522,0.0006788071719488805,0.9375522068896388,0.011634056054997354,1.0,0.005851063829787234
5,-0.0016649849152195458,-0.0016160310277957349,0.0008701273151401035,0.37459305749767846,0.0028907701837704025,-0.0034520321607101204,-0.009391472946498901,0.00481152188428766,0.18322655449952183,0.017402604740514735,-0.004719068527803296,-0.007935191984271738,0.0041119794746654675,0.10539943765786088,0.014687693259121823,0.9394233018142938,0.07168458781362007,0.958904109589041,0.03723404255319149
6,-0.007437606617298993,-0.05559146735617324,0.028599172686974074,0.19005088946573395,0.09158239567013247,-0.011889886871926075,-0.05237345074357576,0.027101451086269678,0.17098194578498052,0.08715942810898303,-0.015080244341242869,-0.03157101009861746,0.017005659936975764,0.125711853556002,0.054125155666251534,0.942296769020014,0.18729411764705883,0.8122448979591836,0.10585106382978723
7,-0.012355394914929235,-0.07623626373626374,0.039481208985638776,0.2771396717717023,0.10907986093129085,-0.022642685814262695,-0.09012111297369715,0.0476178461273707,0.166321723578435,0.12812018489984592,-0.028791328103126422,-0.04902843246401528,0.028002020269883313,0.12057587842547612,0.0718110766481257,0.9453372982725784,0.30145175064047824,0.7640692640692641,0.18776595744680852
8,-0.018442588691731276,-0.09280058177117001,0.04927074075939137,0.2600696382162675,0.10906187337151635,-0.031572300628532224,-0.12428722423067345,0.0659954906583276,0.18628033040784717,0.16216020131127265,-0.04247361389372789,-0.07330775122186164,0.04307462107010027,0.1147253564872737,0.09280566387344774,0.9470079187410204,0.3785266457680251,0.71875,0.2569148936170213
9,-0.0223008148996233,-0.09579023917259208,0.05160703382666239,0.3036234691946545,0.1030543107535597,-0.04120702316984885,-0.15803593669002755,0.08509102847400755,0.181924394208489,0.18589435774309726,-0.054370746683724595,-0.08956502514784725,0.05413052276895633,0.11892832070051168,0.10548205527991628,0.947509104881553,0.42851946162240817,0.6777905638665133,0.31329787234042555
10,-0.022677787715851782,-0.1135261797026503,0.06059056698221341,0.2662136054688558,0.12317687010912609,-0.03998639092903635,-0.15467318347370052,0.08322245496769229,0.17671386550815746,0.18327535995676658,-0.05213680900359587,-0.08104949822741234,0.04940847566174619,0.11927876954746038,0.09613437567428501,0.9474088676534465,0.42004421518054536,0.6834532374100719,0.30319148936170215
