epoch,Data_selection_execution_time
1,0.004756927490234375
21,1.602416753768921
41,1.453136920928955
61,1.7593190670013428
81,1.4486987590789795
101,1.4501891136169434
121,1.7838971614837646
141,1.4524726867675781
161,1.4581191539764404
181,1.7938270568847656
201,1.4623711109161377
221,1.464033603668213
241,1.7900819778442383
261,1.8089158535003662
