epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.3526283493556965,0.3724989357173265,0.35337545211063176,0.0,0.4296587282101645,0.07103896271002569,0.020432571855721726,0.06273568363392937,1.2248939044944713,0.10741503254860679,0.524928483857785,0.4294478527607362,0.5075406032482599,0.37218205019140793
2,0.34690120679075476,0.3712217965091528,0.3478156226640252,0.0,0.43114956736711996,0.08195134895856748,0.024328675751825624,0.07156492905681872,1.269075474503577,0.10507446265079179,0.5294237842255823,0.4309364961700025,0.5141509433962265,0.3709059974478945
3,0.34690120679075476,0.37590464027245635,0.34799169021496834,0.0,0.43658838071693457,0.0901295392590733,0.03321750987785144,0.07771236386728009,1.3000546864873193,0.11150649377942168,0.5339190845933797,0.4363726216950828,0.5206367924528302,0.37558485750744364
4,0.34444671712006547,0.3818646232439336,0.3458535714644865,0.0,0.4448301512521696,0.10497059845336282,0.0382102401077733,0.08824830845039192,1.3615653946726942,0.10987510484113577,0.5420923579893747,0.44460966542750935,0.5326603325415677,0.3815397703105062
5,0.3434240130906116,0.38271604938271603,0.3449013317779722,0.0,0.4463753723932472,0.1078830969974478,0.039475262245660725,0.09019615028545319,1.3748427256665325,0.10969891921839714,0.5439313445034737,0.4461538461538462,0.535437760571769,0.3823904721395151
6,0.34383309470239315,0.3848446147296722,0.3453750632703479,0.0,0.44863523573200986,0.10949868228198578,0.03877539285508924,0.09077385937495411,1.3810107210016036,0.10845676063067367,0.5455659991826727,0.44841269841269843,0.5377751338488994,0.3845172267120374
7,0.34301493147883005,0.3848446147296722,0.3445876616955448,0.0,0.4490809736711376,0.10953878783311216,0.03877539285508924,0.0903123749579004,1.3822647464292963,0.10831412206928032,0.5463833265222722,0.4488579940417081,0.5390578413834228,0.3845172267120374
8,0.3421967682552669,0.3848446147296722,0.3438002601207416,0.0,0.4495275982098459,0.10794325532413729,0.03877539285508924,0.08815254774407752,1.3766967111969528,0.10907358742018536,0.5472006538618717,0.4493041749502982,0.5403466826060969,0.3845172267120374
9,0.3421967682552669,0.3848446147296722,0.3438002601207416,0.0,0.4495275982098459,0.10794325532413729,0.03877539285508924,0.08815254774407752,1.3766967111969528,0.10907358742018536,0.5472006538618717,0.4493041749502982,0.5403466826060969,0.3845172267120374
10,0.3421967682552669,0.3848446147296722,0.3438002601207416,0.0,0.4495275982098459,0.10794325532413729,0.03877539285508924,0.08815254774407752,1.3766967111969528,0.10907358742018536,0.5472006538618717,0.4493041749502982,0.5403466826060969,0.3845172267120374
