epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.7840049089793414,-0.7807577692635164,0.7838828216396322,0.21599509102065861,0.26893224250052455,-0.03721711591289675,0.01222060671776043,0.05204236163280829,0.8422073611295123,0.09598720026326937,0.5140988966080915,0.3030480656506448,0.4872761545711593,0.219906422798809
2,-0.7660053180609532,-0.7381864623243933,0.7649593728944801,0.23399468193904685,0.21929573432579452,-0.010293591015955506,0.021397767318070943,0.047825338403509346,0.9571190196246321,0.11055522013386265,0.5369840621168778,0.35257142857142865,0.5369886858137511,0.26244151424925566
3,-0.7737778686848026,-0.7343550446998723,0.7722956325861566,0.2262221313151974,0.2102129419061402,0.0015368781404526688,0.017434305100339276,0.03895306391844755,1.006793570594927,0.10039161156673004,0.5484266448712709,0.36164067013287116,0.5634563456345635,0.2662696724797958
4,-0.7717324606258948,-0.73009791400596,0.7701670672392005,0.22826753937410513,0.2054834054834056,0.0006187952325863166,0.012172141583906337,0.03632198216023108,1.002705245824512,0.09560652113843615,0.5504699632202698,0.3663594470046083,0.567350579839429,0.2705231816248405
5,-0.7670280220904071,-0.7190293742017879,0.7652233485182168,0.23297197790959295,0.19298820445609438,-0.004927635381718781,-0.013869242711747443,0.035393717540980404,0.9791449190493569,0.06953580128029463,0.5563955864323662,0.37882689556509297,0.5786713286713286,0.2815823054019566
6,-0.7674371037021885,-0.7049808429118773,0.7650888466527891,0.2325628962978114,0.17383820998278843,-0.005725401636206218,-0.03741426189244024,0.04653377308943123,0.9757685572595315,0.04469210508224358,0.5702901512055578,0.39793873461208135,0.6085814360770578,0.295618885580604
7,-0.7289834321947228,-0.6104725415070242,0.7245276093361893,0.27101656780527716,0.07333385177696566,0.006292560971717376,-0.12681107633669303,0.07392551289689885,1.0234326724485014,0.03331845131237565,0.6225991009399264,0.49823417549578924,0.6894736842105263,0.3900467886005955
8,-0.44368991613826964,-0.42997020008514264,0.4689877247144873,0.445387604827163,0.012058991281675091,0.09371731502024744,-0.1000279290601872,0.05980030592704902,1.3035321993939357,0.004744909854398904,0.7108704536166734,0.654625335611423,0.7680412371134021,0.5703955763504892
9,-0.4072816526897116,-0.35504469987228604,0.4311312738206574,0.49089793413786054,0.04310142890606716,0.14509085494841506,-0.052435989058379984,0.04472679211851828,1.455101012827683,0.03924101132475011,0.7464241928892521,0.7097076023391813,0.7884615384615384,0.6452573373032752
10,-0.39235017385968507,-0.3188590889740315,0.4154006730959396,0.5095622826753937,0.07032089666820207,0.1488569333056382,-0.0875083171098352,0.06852104547854626,1.4486382573239374,0.011013545870931174,0.7662443808745403,0.7368905243790248,0.8022033049574362,0.6814121650361549
11,-0.38580486807118025,-0.3056619838229033,0.40860527012667475,0.5177439149110247,0.07910379515317789,0.16080337434738662,-0.06983168634022519,0.06022268689719698,1.484032351282739,0.023347417005471938,0.7723743359215366,0.745662100456621,0.8048299655002464,0.6945980433857932
12,-0.3839640008181633,-0.30183056619838233,0.40668956131441425,0.520044998977296,0.0816792151494411,0.1643933224925801,-0.0641390867197319,0.05737638708695034,1.49483841209305,0.02731559022132013,0.7742133224356355,0.7482342219184324,0.8056918547595682,0.6984262016163335
13,-0.38007772550623853,-0.2937420178799489,0.40264528715519754,0.5249028431172018,0.08708162956232013,0.17278992094026124,-0.05405258877744645,0.054031480912576826,1.520769622833843,0.032890243781734774,0.7780956272987332,0.7536297640653358,0.8074866310160428,0.7065078689919183
14,-0.3761914501943138,-0.28820774797786297,0.3986970498419498,0.5297606872571078,0.08972329035663118,0.1779152432677401,-0.05162358198411321,0.05605671833664454,1.5341933153208749,0.033170128353683825,0.7795259501430323,0.7562683532866501,0.8063583815028902,0.7120374308804764
15,-0.37148701165882597,-0.2826734780757769,0.3939614109538989,0.5356412354264676,0.09165916591659173,0.1789113648938398,-0.05498821229371509,0.05974191593246431,1.530511090685212,0.031613526570048456,0.7801389456477319,0.7582022471910111,0.8037160552644116,0.7175669927690345
