epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.4461444058089589,0.22882077479778629,0.3992529070839325,3.2307220290447947,0.04502541757443712,-0.006330995458213473,0.059948906248716516,0.11396261347783795,0.9902439727832437,0.2841344953587073,0.5739681242337556,0.6216657593903102,0.5420886075949367,0.7286261165461506
2,0.4389854776027818,0.22839506172839508,0.39234713716341013,3.194927388013909,0.04141543333942377,-0.0006642481905294595,0.05931639517977283,0.1116247756996302,0.9989602882421024,0.2812888891628468,0.5807110747854516,0.6252739225712199,0.54784,0.7282007656316462
3,0.42753119247289834,0.22711792252022134,0.38127549669318156,3.1376559623644917,0.03605931942649687,0.017889248186351847,0.0593500743405867,0.09864992734234487,1.028950261302252,0.27203759886361645,0.5909276665304455,0.6306273062730627,0.5568589116976214,0.7269247128881328
4,0.4244630803845367,0.2254150702426565,0.37825871622369045,3.122315401922683,0.035789213871405656,0.017630734488050193,0.0548888176971668,0.09556545267157107,1.0286679585987573,0.26838997898626726,0.5923579893747446,0.6308973172987974,0.5582842174197773,0.7252233092301148
5,0.42507670280220905,0.23009791400596002,0.3790253349557359,3.125383514011045,0.0320690718470551,0.02536993611018601,0.057984014720257604,0.09294099162691621,1.0414781078732973,0.26799267384795133,0.5962402942378423,0.6346153846153846,0.5613346418056918,0.729902169289664
6,0.4236449171609736,0.22882077479778629,0.3775993637768459,3.118224585804868,0.03235766333209822,0.02257775421947994,0.056086481513426434,0.09415205223732354,1.0369130817273278,0.26774538877410614,0.5964446260727422,0.6343269764858359,0.5616393442622951,0.7286261165461506
7,0.42180404990795667,0.22796934865900387,0.37579569795154916,3.109020249539783,0.03204057648295899,0.023076901224539426,0.05482145937553906,0.09305338180064687,1.0378588063388148,0.2663509577347862,0.5974662852472415,0.6346439169139465,0.5626438671489642,0.7277754147171417
8,0.4179177745960319,0.22711792252022134,0.3720235281892445,3.0895888729801593,0.030540037243947826,0.028583226287718255,0.05548764960529673,0.08982817159850395,1.0474135935710795,0.2638665292370769,0.6005312627707396,0.636143681369812,0.5655195234943746,0.7269247128881328
9,0.4179177745960319,0.22711792252022134,0.3720235281892445,3.0895888729801593,0.030540037243947826,0.028583226287718255,0.05548764960529673,0.08982817159850395,1.0474135935710795,0.2638665292370769,0.6005312627707396,0.636143681369812,0.5655195234943746,0.7269247128881328
10,0.4179177745960319,0.22711792252022134,0.3720235281892445,3.0895888729801593,0.030540037243947826,0.028583226287718255,0.05548764960529673,0.08982817159850395,1.0474135935710795,0.2638665292370769,0.6005312627707396,0.636143681369812,0.5655195234943746,0.7269247128881328
11,0.4179177745960319,0.22711792252022134,0.3720235281892445,3.0895888729801593,0.030540037243947826,0.02940104531776877,0.05741886197294166,0.09079377778232642,1.0488040995643353,0.2649512329143485,0.6005312627707396,0.636143681369812,0.5655195234943746,0.7269247128881328
12,0.4162814481489057,0.22626649638143892,0.3704167127576486,3.0814072407445283,0.030336938953126835,0.031934713510173185,0.06001626457034426,0.09108636290983901,1.05326915524024,0.26547724830283437,0.6013485901103391,0.6363466915191053,0.56635700066357,0.7260740110591237
13,0.4076907343014931,0.22371221796509155,0.36205295937624654,3.0384536715074653,0.027568922305764354,0.04953002142806173,0.06780847236255205,0.08385074138850324,1.0851174666297936,0.2617019632046254,0.6074785451573355,0.6391132819838438,0.5723418573351279,0.723521905572097
14,0.4001227244835344,0.22328650489570034,0.3547534886683226,3.000613622417672,0.02347151239825862,0.06094155468166307,0.06910717366125341,0.07761422361233725,1.1071978563191818,0.256546879960138,0.6146301593788313,0.6432084752175558,0.5792163543441227,0.7230965546575925
