epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.3900593168337083,0.6215410813111962,0.39876266663985005,0.0,0.6860902255639096,0.21518483061002713,0.06600786942342918,0.08499940401665629,1.7700842438772635,0.10235787513718686,0.726604004903964,0.6857679661813058,0.7656004195070791,0.6210123351765207
2,0.4019226835753733,0.6470838654746701,0.41114035793418546,0.0,0.7046824292999536,0.2383200519901627,0.09237125935418156,0.10219621376542865,1.8528785068973288,0.1170088489029697,0.7392725786677564,0.7043558850787766,0.7735368956743003,0.6465333900467886
3,0.4080589077520965,0.6573009791400596,0.4174300171290849,0.0,0.710865561694291,0.24456181259712018,0.09596425080296056,0.10638327891216788,1.866126182001967,0.11824875766259213,0.7429505516959543,0.7105384261389783,0.7739348370927318,0.6567418119948958
4,0.40785436694620575,0.6573009791400596,0.41723316673538413,0.0,0.7110292424591296,0.24498074849992707,0.09596425080296056,0.10669249350709675,1.8688990292263388,0.1178110730143811,0.7431548835308541,0.7107019562715766,0.7743229689067201,0.6567418119948958
5,0.41460421354060134,0.6696466581524053,0.42419340781636017,0.0,0.7189213893967094,0.25732607266891916,0.1085134346993929,0.11682525546590505,1.9113313582503115,0.12363879778015696,0.7482631794033511,0.7185929648241207,0.7760236803157375,0.6690769885155253
6,0.4225813049703416,0.687526607066837,0.4325428310924736,0.0,0.7315968289920725,0.2467123056698053,0.06941767909509844,0.09735585005015986,1.8341391977816222,0.09498410013001868,0.7574581119738455,0.7312655648630293,0.781703775411423,0.6869417269247129
7,0.43117201881775413,0.7071094082588335,0.4415468301136687,0.0,0.7453444020641687,0.24710901641302963,0.054095303810673845,0.09008234938927848,1.8124644933579912,0.08302576699074682,0.7676747037188394,0.7450100919488674,0.7879506641366224,0.7065078689919183
8,0.43526283493556966,0.7160493827160493,0.44581996694857584,0.0,0.7513960241232969,0.2460906696273476,0.048065912582041626,0.08567852557312203,1.797039929987081,0.07985167468815335,0.7721700040866367,0.7510605045769144,0.7904135338345865,0.7154402381965121
9,0.43996727347105746,0.7283950617283951,0.450811704092544,0.0,0.7604444444444445,0.2503580673736495,0.04902782227260405,0.0854672537928227,1.804313198951415,0.07968101589502985,0.7793216183081324,0.76010661928032,0.7954439795443979,0.7277754147171417
10,0.4397627326651667,0.7296722009365687,0.45066287212182765,0.0,0.7619470993554123,0.251594822306507,0.04899414311179018,0.0858381011937467,1.8104680713166426,0.07849593504932595,0.7807519411524315,0.7616085314374583,0.7972093023255814,0.7290514674606551
