epoch,Data_selection_execution_time
1,0.004170894622802734
21,1.9503138065338135
41,1.955672025680542
61,1.969970941543579
81,1.9766600131988525
101,1.9930307865142822
121,1.9984989166259766
141,1.9907310009002686
161,1.9906060695648193
181,1.9870967864990234
201,2.014169216156006
221,2.0439181327819824
241,1.4701406955718994
261,1.4775643348693848
