epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.014563305379423186,0.2296722009365687,0.19633216346041032,0.9817958682757211,0.22055259331071259,-0.12686588987784353,-0.06431487551032145,0.10115035987983234,0.8508232122470875,0.2347938144329897,0.435022476501839,0.5536723163841808,0.44614984391259105,0.7294768183751595
2,-0.016813254244221754,0.23435504469987234,0.20300429400347947,0.9789834321947228,0.22509981655336148,-0.1418852516681821,-0.07473816506074571,0.12163773992460875,0.8342241332687466,0.2362430732509349,0.44176542705353494,0.5582147477360933,0.45030002608922515,0.7341556784347086
3,-0.21538146860298635,-0.255002128565347,0.21687114302283095,0.7846185313970137,0.005543365284675028,-0.14196546277043465,-0.06988015147407944,0.1272296127967094,0.8344545385280765,0.24365589871021176,0.45075602778912954,0.5658914728682171,0.4561312158292111,0.7452148022118248
4,-0.2149723869912048,-0.25372498935717325,0.2164294238124449,0.7850276130087952,0.004756517121152659,-0.1411676965159473,-0.0699138306348932,0.12693723778218746,0.8353848111462794,0.24372961278602817,0.45157335512872904,0.5666774297707459,0.4566744730679157,0.7464908549553382
5,-0.20842708120269993,-0.2405278842060451,0.20963402084318,0.7915729187973001,0.002297107941102161,-0.14394199801510943,-0.08893023485053841,0.13505631168816973,0.8336933449844791,0.23642298138971757,0.45770331017572535,0.5737230966912945,0.4609032258064516,0.7596767333049766
6,-0.20597259153201064,-0.23031077054065563,0.20688766873489473,0.7940274084679894,0.00889561409542139,-0.14978704787884245,-0.1046493670782096,0.14684784524832017,0.828022278361329,0.2321436986529935,0.46505925623212097,0.5803142032702789,0.46565474659120143,0.7698851552530838
7,-0.20106361219063207,-0.19284802043422733,0.20075471887853097,0.7989363878093679,0.03480644056183613,-0.12385747222398147,-0.07988779089348352,0.1384541222352777,0.8564119542502945,0.25077046778522594,0.49611769513690235,0.6061961034813159,0.4852978777806188,0.8073160357294769
8,0.013254244221722167,-0.12984248616432525,0.11190287037875057,1.0165678052771527,0.020342555994729894,-0.07098214651259671,-0.03262524951329504,0.11077501210703239,0.9164524735081024,0.2782528137137299,0.5425010216591745,0.6463433896698785,0.514070351758794,0.8702679710761378
9,0.370709756596441,0.37058322690506595,0.35779817513232304,1.9267743914911024,0.1686284126205656,-0.06805878604841509,-0.06545585976326007,0.13613316395641056,0.9154753786172909,0.2597042878307869,0.5854107069881488,0.6685182159777815,0.5427055702917772,0.8702679710761378
10,0.3408467989363878,0.353980417198808,0.32843377815320984,1.8521169973409695,0.17191425221905876,-0.07722658082296252,-0.10171106565793475,0.15599083258012642,0.9009990072908638,0.2364360679258114,0.5993052717613404,0.6717991631799164,0.5538079470198676,0.8536792854104637
11,0.3381877684598077,0.35525755640698164,0.325922741458084,1.8454694211495193,0.1743873783148706,-0.07178041408647318,-0.10174474481874862,0.1527585814384405,0.9073337758656509,0.2341909493396983,0.6031875766244381,0.674270379067427,0.5566325117695929,0.8549553381539771
12,0.33675598281857233,0.3544061302681992,0.32451277642018883,1.8418899570464309,0.1745084859687447,-0.07130131985697685,-0.10107855458899095,0.15257775614568647,0.9077527097568543,0.23422447647725597,0.6038005721291377,0.6743912678421495,0.5571587125416204,0.8541046363249681
13,0.3298015954182859,0.3569604086845466,0.3179158998803311,1.8245039885457148,0.18041237113402064,-0.05460404207139158,-0.09342106344003875,0.14062628376597813,0.9279093758714537,0.23207113645060817,0.613199836534532,0.6802904914710354,0.5641456582633053,0.8566567418119949
14,0.4803027203927183,0.34418901660280976,0.4364645870415624,3.4015136019635914,0.03218795888399428,0.005488611778098007,-0.09308427183189993,0.10091949259197991,1.008107250194505,0.19620833965650175,0.6505925623212097,0.6988376188798873,0.5963330327622482,0.8438962143768609
15,0.4297811413376969,0.32971477224350787,0.3872983310036437,3.1489057066884842,0.05146155735691493,0.07298174244916922,-0.07210297608779581,0.05173962074838359,1.1232890440383347,0.16515156301830758,0.6871679607682877,0.7180997974590315,0.6331168831168831,0.829434283283709
16,0.3937819595009204,0.32205193699446577,0.35236455117439824,2.968909797504602,0.06867225184056869,0.12054425238155952,-0.06031362691704245,0.04124613039479896,1.2267447836365506,0.13725755723589028,0.7157744176542705,0.7352997145575643,0.6652892561983471,0.8217779668226287
17,0.3657598690938842,0.3092805449127288,0.3249158630075455,2.8287993454694207,0.0766373411534702,0.15340390016458316,-0.048389561103033496,0.05478331677103107,1.3151248792537522,0.1163865202185026,0.7315079689415611,0.7432590855803048,0.6873870617997832,0.8090174393874947
18,0.36637349151155657,0.3109833971902938,0.3255704387526272,2.8318674575577827,0.07776475185619391,0.1562361876064155,-0.04779072919490379,0.0564914582086643,1.3214963619107878,0.11530194215271894,0.7325296281160605,0.7443858621363015,0.688086642599278,0.8107188430455126
19,0.36637349151155657,0.3109833971902938,0.3255704387526272,2.8318674575577827,0.07776475185619391,0.1562361876064155,-0.04779072919490379,0.0564914582086643,1.3214963619107878,0.11530194215271894,0.7325296281160605,0.7443858621363015,0.688086642599278,0.8107188430455126
20,0.3676007363469012,0.3118348233290762,0.3267835533968215,2.838003681734506,0.07767369242779076,0.15862948636987778,-0.04652570705701631,0.05801877435354344,1.3264211930731882,0.11507452744720192,0.7321209644462607,0.7442949093036864,0.6873198847262247,0.8115695448745215
21,0.359623644917161,0.311409110259685,0.319090381901496,2.7981182245858047,0.08298918387413967,0.15452251082808105,-0.047158218125960105,0.04970507093408233,1.3218544793600606,0.11573738900136088,0.7396812423375562,0.7496069182389937,0.6967482645232006,0.811144193960017
22,0.34223767641644504,0.30161770966368673,0.3019899571940481,2.711188382082225,0.08653333333333335,0.15251238718433802,-0.057843547976375254,0.05298975578526538,1.3288591402068788,0.10202876794929094,0.7476501838986515,0.75314811113332,0.7104072398190046,0.8013611229264143
23,0.3453057885048067,0.3084291187739464,0.3051988113554771,2.7265289425240335,0.09066134928547698,0.16585600536344908,-0.04192973377034093,0.04958792026910011,1.3605631009130719,0.1079528228136365,0.7511238250919493,0.7572738142686328,0.7124109486314211,0.8081667375584858
24,0.3403968091634281,0.3092805449127288,0.3005064141886479,2.7019840458171407,0.095104521471983,0.1734570099406621,-0.040664711632453554,0.052749131676384314,1.3844400025332966,0.10214453001277068,0.7568451164691459,0.7617140568682419,0.7196367763904654,0.8090174393874947
25,0.3408058907752097,0.3092805449127288,0.30090011497604946,2.704029453876048,0.09479938580679625,0.17180131910499785,-0.044527136367743525,0.05491108625255614,1.3797127302811387,0.1000958746413293,0.7564364527993461,0.7614091273018414,0.7190926275992439,0.8090174393874947
26,0.3401922683575373,0.3092805449127288,0.3003095637949471,2.7009613417876865,0.09525718102872427,0.1722403077833679,-0.044527136367743525,0.054989558638958186,1.381389252948886,0.0995939407704114,0.7570494483040457,0.7618666132585621,0.7199091597274792,0.8090174393874947
27,0.3401922683575373,0.3092805449127288,0.3003095637949471,2.7009613417876865,0.09525718102872427,0.1722403077833679,-0.044527136367743525,0.054989558638958186,1.381389252948886,0.0995939407704114,0.7570494483040457,0.7618666132585621,0.7199091597274792,0.8090174393874947
28,0.33978318674575575,0.30970625798212004,0.2999318691485403,2.6989159337287787,0.0959636460839347,0.1738959986190322,-0.04389462529879984,0.05560094688927297,1.3861299987940743,0.09883897821813559,0.7578667756436452,0.7625726307353237,0.7208333333333333,0.8094427903019992
29,0.3361014522397218,0.3080034057045551,0.29632453749794685,2.680507261198609,0.09711602951039566,0.1757121116592017,-0.04063103247163968,0.053203126414389595,1.3941962504986039,0.09905529444012307,0.7599100939926441,0.7637241101950534,0.7242562929061785,0.8077413866439813
30,0.33466966659848635,0.3088548318433376,0.294978597024031,2.6733483329924317,0.09899926119954328,0.18436939618920395,-0.03743479796610716,0.057784626109521675,1.419133094003457,0.09488693125056757,0.7621577441765427,0.765606121627064,0.7269598470363289,0.8085920884729902
31,0.3316015545101248,0.3075776926351639,0.2919778226955347,2.658007772550624,0.10010778765831307,0.18901779667120577,-0.033538694070003316,0.05784880650384712,1.4350872523183877,0.09364100029430378,0.7639967306906416,0.7667137951928903,0.73,0.8073160357294769
32,0.3242380854980568,0.30332056194125157,0.28473114711235803,2.621190427490284,0.10165580890336601,0.1934678417815956,-0.03600138002415043,0.06287387195714855,1.4554316946081545,0.08498015648519863,0.7672660400490396,0.7682604272634791,0.7363494539781591,0.8030625265844321
33,0.3191245653507874,0.30161770966368673,0.2797458627058591,2.595622826753937,0.10394925312052394,0.20066996323156494,-0.030806574829345235,0.06337329025971403,1.482375833065202,0.08203376044663246,0.7707396812423376,0.7705521472392637,0.7420244190626231,0.8013611229264143
34,0.3191245653507874,0.30161770966368673,0.2797458627058591,2.595622826753937,0.10394925312052394,0.20066996323156494,-0.030806574829345235,0.06337329025971403,1.482375833065202,0.08203376044663246,0.7707396812423376,0.7705521472392637,0.7420244190626231,0.8013611229264143
35,0.3187154837390059,0.3011919965942954,0.2793361557774626,2.593577418695029,0.10385533947458214,0.20150783503717867,-0.02950787353064399,0.06303315420529228,1.4853675098221448,0.08235392608242376,0.7707396812423376,0.7704582651391162,0.7422152148206543,0.8009357720119098
36,0.31830640212722433,0.30161770966368673,0.27895846113105593,2.5915320106361217,0.10458051744146368,0.2023457068427924,-0.030806574829345235,0.06461014863942954,1.488371286383969,0.08040080045189502,0.7715570085819371,0.7711829717560376,0.7431952662721893,0.8013611229264143
37,0.31585191245653504,0.29948914431673057,0.27651622570167234,2.579259562282675,0.10442756449736545,0.2049194805863231,-0.024313068335838794,0.0609803833620247,1.4991253062852583,0.08318200109749407,0.7719656722517368,0.7710299548625359,0.7447483154974237,0.7992343683538919
