epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.6097361423604009,0.6862494678586633,0.6126129229057096,0.0,0.6048780487804878,-0.20040392974242704,-0.2047807979496784,0.26755707432355713,0.7184436843465725,0.16963119489210765,0.5692684920310584,0.6046511627906977,0.5407581348540759,0.6856656741811995
2,0.5853957864593986,0.6811409110259685,0.5889956523633779,0.0,0.6140855881788525,-0.17672076627002836,-0.20657729367406785,0.25490030269120756,0.7383173268693811,0.15475687341864885,0.5886800163465468,0.613849990408594,0.5590496156533893,0.680561463207146
3,0.5739415013295153,0.6828437633035335,0.5780360548801132,0.0,0.6223084384093114,-0.15244253668279295,-0.1982536122953581,0.23728061469642742,0.7659933536579892,0.149050482959723,0.601757253780139,0.6220670932712818,0.571632216678546,0.6822628668651638
4,0.5739415013295153,0.6828437633035335,0.5780360548801132,0.0,0.6223084384093114,-0.15244253668279295,-0.1982536122953581,0.23728061469642742,0.7659933536579892,0.149050482959723,0.601757253780139,0.6220670932712818,0.571632216678546,0.6822628668651638
5,0.5727142564941706,0.6819923371647509,0.5768229402359187,0.0,0.6222567488832783,-0.15238237835610358,-0.19951863443324547,0.23752543878404017,0.7656335456597815,0.14766953197000787,0.6021659174499387,0.6220151426907398,0.5721428571428572,0.6814121650361549
6,0.5579873184700348,0.6794380587484036,0.5625536750434932,0.0,0.6287177467008076,-0.12957936462446412,-0.19558885137632775,0.22109658377896746,0.7922727042588342,0.13690486281823055,0.6144258275439314,0.6284701712935618,0.5850439882697948,0.678860059549128
7,0.5403968091634281,0.6781609195402298,0.5455765227622409,0.0,0.6383490282508516,-0.12299236206489444,-0.20521123405373887,0.2248689342917294,0.7959813980202203,0.12466405717467222,0.6307723743359215,0.6380933306629281,0.6029523088569265,0.6775840068056146
8,0.533237880957251,0.6836951894423159,0.5388948388156461,0.0,0.6481033091202584,-0.118143433827261,-0.22016313856921077,0.22854181417187897,0.8008415419875198,0.1114253236851589,0.6432366162648141,0.6478418717224688,0.6160337552742616,0.6831135686941727
9,0.5109429331151565,0.6994465730097914,0.518030373119069,0.0,0.6779451206932123,-0.06757250624100863,-0.24310932584177358,0.20081377673723602,0.8760218505785645,0.06358749629339178,0.6806293420514916,0.6776654980408332,0.6577261809447558,0.698851552530838
10,0.511352014726938,0.7045551298424861,0.5186161475984085,0.0,0.6826149721592082,-0.06759255901657174,-0.25290010432325427,0.20431536282545676,0.8760803084696185,0.05711513960884229,0.6851246424192889,0.6823335394763966,0.662,0.7039557635048915
11,0.5125792595622827,0.7066836951894423,0.5198772806655872,0.0,0.6838311019567456,-0.070106174433413,-0.2574623984491158,0.20775489588170098,0.8720615914582899,0.055860657114527035,0.6859419697588884,0.68354951616224,0.6624102154828412,0.7060825180774138
12,0.5125792595622827,0.7066836951894423,0.5198772806655872,0.0,0.6838311019567456,-0.070106174433413,-0.2574623984491158,0.20775489588170098,0.8720615914582899,0.055860657114527035,0.6859419697588884,0.68354951616224,0.6624102154828412,0.7060825180774138
13,0.5101247698915934,0.7075351213282248,0.5175470882231675,0.0,0.6863514350609127,-0.0708036768100847,-0.2600598010465184,0.21066879264009022,0.8702928806249638,0.05414596659169724,0.6892112791172865,0.6860681114551085,0.6663993584603047,0.7069332199064228
14,0.5080793618326856,0.7305236270753512,0.5164429158998803,0.0,0.7101179391682184,-0.030630280459790105,-0.2104545043823981,0.1813614954035046,0.9414615857025469,0.07750201213472019,0.713322435635472,0.7098241985522233,0.6908212560386473,0.729902169289664
15,0.4870116588259358,0.7364836100468284,0.49639141132262676,0.0,0.7315010570824523,0.015791393649519925,-0.18614965047602616,0.14831604601456244,1.0330070548523678,0.06322294430101782,0.7400899060073559,0.7311918850380389,0.7265854682906342,0.7358570820927265
16,0.46246676211904275,0.7262664963814389,0.4723852166946565,0.0,0.7401301518438178,0.0636102448961926,-0.14725596983661504,0.1051288043703766,1.1481342971387432,0.05286249521656716,0.7548017981201471,0.7398091934084996,0.7545333923042902,0.7256486601446193
17,0.4456944160359992,0.724563644103874,0.4561794598472126,0.0,0.7517667844522967,0.1045055411667607,-0.12854267806829478,0.07080424868337916,1.2667964992139655,0.031221031323800386,0.769922353902738,0.7514348785871964,0.781092244148692,0.7239472564866014
18,0.44426263039476377,0.7237122179650916,0.45476949480931744,0.0,0.75204600752046,0.10580245442630765,-0.12594527547089218,0.06965781720680267,1.271559633027523,0.03196182617574128,0.7705353494074377,0.7517134645147026,0.7826887661141805,0.7230965546575925
19,0.44426263039476377,0.7237122179650916,0.45476949480931744,0.0,0.75204600752046,0.10580245442630765,-0.12594527547089218,0.06965781720680267,1.271559633027523,0.03196182617574128,0.7705353494074377,0.7517134645147026,0.7826887661141805,0.7230965546575925
20,0.4389445694416036,0.7220093656875266,0.44958736000911764,0.0,0.7546162402669634,0.11587696886923571,-0.12268168264373192,0.06145838293894475,1.305633507945708,0.024183970297344093,0.7742133224356355,0.7542806315321325,0.7903075489282386,0.7213951509995746
21,0.4379218654121497,0.7241379310344828,0.44868313874558785,0.0,0.7576837416481069,0.12206074353352298,-0.11951912729901348,0.06296925121587434,1.3255407763290719,0.021932225823276363,0.7772782999591337,0.757346393588602,0.7944885567491826,0.723521905572097
22,0.43914911024749437,0.7258407833120477,0.4499282656717719,0.0,0.7584519572953735,0.12363622326693469,-0.11892029539088367,0.06374974886872088,1.3293746260470682,0.021945218765472396,0.7776869636289334,0.7581147176522899,0.7941313460642757,0.7252233092301148
23,0.4373082429944774,0.7266922094508301,0.44818862441045443,0.0,0.7608647203030978,0.13067792251239896,-0.11572406088535114,0.06640216355855692,1.3532595708234387,0.018336537321124835,0.7803432774826318,0.7605257295611495,0.7984097287184284,0.7260740110591237
24,0.435876457353242,0.7275436355896125,0.4468426839365386,0.0,0.7629464285714285,0.13361047383204705,-0.11252782637981884,0.06503946346499687,1.3640732888551328,0.018482211867209886,0.7825909276665305,0.7626059794734494,0.8019709056780854,0.7269247128881328
25,0.43526283493556966,0.7275436355896125,0.4462521327554362,0.0,0.7634576725485817,0.134049462510417,-0.11252782637981884,0.06511793585139891,1.3661053398310816,0.017840085479988055,0.7832039231712301,0.7631167671355213,0.8031015037593985,0.7269247128881328
26,0.43444467171200657,0.7275436355896125,0.445464731180633,0.0,0.7641403979432146,0.1349073870915939,-0.11252782637981884,0.06550562283272983,1.3697174890787998,0.016737216794241894,0.7840212505108296,0.7637988826815644,0.8046139359698682,0.7269247128881328
27,0.43444467171200657,0.7275436355896125,0.445464731180633,0.0,0.7641403979432146,0.1349073870915939,-0.11252782637981884,0.06550562283272983,1.3697174890787998,0.016737216794241894,0.7840212505108296,0.7637988826815644,0.8046139359698682,0.7269247128881328
28,0.4313765596236449,0.7262664963814389,0.4424639568521368,0.0,0.7653656348138178,0.13628451145339343,-0.11249414721900486,0.06580267279793099,1.3773911007415895,0.014028136006877912,0.7858602370249285,0.7650224215246637,0.80891417733523,0.7256486601446193
29,0.425853957864594,0.7232865048957003,0.4370369532352517,0.0,0.7668697810877906,0.14023540955872366,-0.10919687523103083,0.06524330031221397,1.3966136523894235,0.01088251829834097,0.7885165508786269,0.7665237987818632,0.8160422670509125,0.722671203743088
30,0.4193086520760892,0.7181779480630055,0.4305456669448886,0.0,0.766992498295067,0.14137407299778465,-0.10519973385248527,0.06178647893605735,1.4080530982414896,0.010152773969023587,0.7901512055578259,0.766643944558055,0.8229268292682926,0.7175669927690345
31,0.41971773368787074,0.7194550872711792,0.43098738615527465,0.0,0.7680072710747557,0.14380747731237326,-0.10523341301329925,0.06381087590816244,1.4160829676904667,0.008272825514204829,0.7909685328974254,0.7676584147172382,0.8235867446393762,0.7188430455125479
32,0.41971773368787074,0.7203065134099617,0.4310193984372643,0.0,0.7689161554192229,0.14462529634242388,-0.10396839087541176,0.06294762263069185,1.4189570174385508,0.008944185051365183,0.7917858602370249,0.768566886213945,0.8245614035087719,0.7196937473415568
33,0.41971773368787074,0.7203065134099617,0.4310193984372643,0.0,0.7689161554192229,0.14462529634242388,-0.10396839087541176,0.06294762263069185,1.4189570174385508,0.008944185051365183,0.7917858602370249,0.768566886213945,0.8245614035087719,0.7196937473415568
34,0.41971773368787074,0.7203065134099617,0.4310193984372643,0.0,0.7689161554192229,0.14462529634242388,-0.10396839087541176,0.06294762263069185,1.4189570174385508,0.008944185051365183,0.7917858602370249,0.768566886213945,0.8245614035087719,0.7196937473415568
35,0.4199222744937615,0.7207322264793529,0.4312322549719599,0.0,0.769195820081781,0.1450241794696676,-0.10333587980646808,0.06263136709622001,1.4201125198957483,0.00938126515357851,0.7919901920719248,0.7688465031789283,0.8246468582562104,0.7201190982560612
