epoch,Model_training_time,Full_training_time,Loss
1,37.63073253631592,6300.099605083466,0.32570773363113403
2,37.39509153366089,6300.099605083466,0.19915242493152618
3,37.37986612319946,6300.099605083466,0.019162079319357872
4,37.29043197631836,6300.099605083466,0.08482442796230316
5,37.46147680282593,6300.099605083466,0.030615385621786118
6,37.38835382461548,6300.099605083466,0.1927081048488617
7,37.252161264419556,6300.099605083466,0.055896446108818054
8,37.315333127975464,6300.099605083466,0.0258300993591547
9,37.319873094558716,6300.099605083466,0.1070488765835762
10,37.37794589996338,6300.099605083466,0.010152214206755161
11,37.290369272232056,6300.099605083466,0.026931459084153175
12,37.32905197143555,6300.099605083466,0.006072534713894129
13,37.42287468910217,6300.099605083466,0.05461084470152855
14,37.370362997055054,6300.099605083466,0.00343891023658216
15,37.353567361831665,6300.099605083466,0.012420250102877617
16,37.28811287879944,6300.099605083466,0.0026077674701809883
17,37.47312116622925,6300.099605083466,0.013019269332289696
18,37.3096137046814,6300.099605083466,0.0034639600198715925
19,37.29855561256409,6300.099605083466,0.001908753882162273
20,37.323517084121704,6300.099605083466,0.00739540858194232
21,37.37304472923279,6300.099605083466,0.003454761113971472
22,37.50746560096741,6300.099605083466,0.002411280060186982
23,37.5563063621521,6300.099605083466,0.0015359105309471488
24,37.43372917175293,6300.099605083466,0.01273159496486187
25,37.559847831726074,6300.099605083466,0.0020352411083877087
26,37.36226558685303,6300.099605083466,0.0014891958562657237
27,37.24488377571106,6300.099605083466,0.0007366288919001818
28,37.40937352180481,6300.099605083466,0.0007141082896851003
29,37.32221794128418,6300.099605083466,0.0012554574059322476
30,37.4802680015564,6300.099605083466,0.0023372387513518333
31,37.309000968933105,6300.099605083466,0.004297764506191015
32,37.67803931236267,6300.099605083466,0.005254904739558697
33,37.49852681159973,6300.099605083466,0.023171620443463326
34,37.48527264595032,6300.099605083466,0.0005123564042150974
35,37.48915696144104,6300.099605083466,0.0005660266615450382
36,37.28763270378113,6300.099605083466,0.0057883369736373425
37,37.50045299530029,6300.099605083466,0.0006017842679284513
38,37.40885066986084,6300.099605083466,0.0005292295827530324
39,37.39802408218384,6300.099605083466,0.0004520556831266731
40,37.40319061279297,6300.099605083466,0.00298452191054821
41,37.3433792591095,6300.099605083466,0.0002164394099963829
42,37.30770421028137,6300.099605083466,0.0002447413862682879
43,37.41287446022034,6300.099605083466,0.00014729509712196887
44,37.39001703262329,6300.099605083466,0.005418827291578054
45,37.30221915245056,6300.099605083466,0.00032013736199587584
46,37.33129096031189,6300.099605083466,0.00029810614068992436
47,37.370458126068115,6300.099605083466,9.441713336855173e-05
48,37.60406279563904,6300.099605083466,5.862955731572583e-05
49,37.32585120201111,6300.099605083466,0.0014537700917571783
50,37.38766813278198,6300.099605083466,6.608419062104076e-05
51,37.312490940093994,6300.099605083466,0.00014310360711533576
52,37.239548683166504,6300.099605083466,8.134528616210446e-05
53,37.34388613700867,6300.099605083466,6.239369395188987e-05
54,37.32531762123108,6300.099605083466,6.630842835875228e-05
55,37.316570520401,6300.099605083466,0.00010000346810556948
56,37.45869278907776,6300.099605083466,7.264765008585528e-05
57,37.28511452674866,6300.099605083466,6.137984019005671e-05
58,37.31509280204773,6300.099605083466,4.1582876292523e-05
59,37.477684020996094,6300.099605083466,3.553804344846867e-05
60,37.236727476119995,6300.099605083466,6.590239354409277e-05
61,37.5123815536499,6300.099605083466,6.720807868987322e-05
62,37.56511330604553,6300.099605083466,0.00014246637874748558
63,37.31957817077637,6300.099605083466,0.00012845532910432667
64,37.29532074928284,6300.099605083466,1.750862975313794e-05
65,37.475939989089966,6300.099605083466,0.002151989610865712
66,37.45258545875549,6300.099605083466,0.000313057767925784
67,37.28906750679016,6300.099605083466,0.0029934090562164783
68,37.30857062339783,6300.099605083466,4.957645433023572e-05
69,37.582934617996216,6300.099605083466,3.416896652197465e-05
70,37.33898329734802,6300.099605083466,0.0003034598776139319
71,37.270583391189575,6300.099605083466,7.608986925333738e-05
72,37.24403357505798,6300.099605083466,3.489874870865606e-05
73,37.331212759017944,6300.099605083466,7.614606147399172e-05
74,37.4077832698822,6300.099605083466,4.6268214646261185e-05
75,37.41243934631348,6300.099605083466,3.274854316259734e-05
76,37.328805685043335,6300.099605083466,3.5775181459030136e-05
77,37.441492319107056,6300.099605083466,4.935534889227711e-05
78,37.46142768859863,6300.099605083466,3.9944636228028685e-05
79,37.451727867126465,6300.099605083466,3.712793477461673e-05
80,37.44814348220825,6300.099605083466,3.386057142051868e-05
81,37.505213260650635,6300.099605083466,0.00015328179870266467
82,37.43588972091675,6300.099605083466,2.8076041417079978e-05
83,37.24843215942383,6300.099605083466,1.5064375475049019e-05
84,37.271485328674316,6300.099605083466,7.03625992173329e-05
85,37.2529079914093,6300.099605083466,1.5816955055925064e-05
86,37.38046908378601,6300.099605083466,4.9660931836115196e-05
87,37.2921257019043,6300.099605083466,8.754365808272269e-06
88,37.3140172958374,6300.099605083466,5.47349700354971e-05
89,37.46996712684631,6300.099605083466,1.1548199836397544e-05
90,37.48131990432739,6300.099605083466,2.2070229533710517e-05
91,37.2859320640564,6300.099605083466,7.4330426286906e-05
92,37.313119888305664,6300.099605083466,1.5694215107942e-05
93,37.32025933265686,6300.099605083466,9.350280379294418e-06
94,37.45958971977234,6300.099605083466,8.247657206084114e-06
95,37.251346826553345,6300.099605083466,1.2870490536442958e-05
96,37.85241508483887,6300.099605083466,4.9467769713373855e-05
97,37.27980875968933,6300.099605083466,8.161960977304261e-06
98,37.286927223205566,6300.099605083466,7.949687642394565e-06
99,37.319945096969604,6300.099605083466,4.839136181544745e-06
100,37.32941746711731,6300.099605083466,1.113465077651199e-05
101,37.35851860046387,6300.099605083466,8.620178050477989e-06
102,37.303364276885986,6300.099605083466,7.845344953238964e-06
103,37.520222902297974,6300.099605083466,7.290317626029719e-06
104,37.267338514328,6300.099605083466,1.4248433217289858e-05
105,37.379908084869385,6300.099605083466,9.0597650341806e-06
106,37.30654430389404,6300.099605083466,9.789877367438748e-06
107,37.41707158088684,6300.099605083466,4.1611315282352734e-06
108,37.28994655609131,6300.099605083466,8.523253200110048e-06
109,37.29591703414917,6300.099605083466,3.889181698468747e-06
110,37.30789375305176,6300.099605083466,1.3253953511593863e-05
111,37.58396649360657,6300.099605083466,5.278705884848023e-06
112,37.29626512527466,6300.099605083466,5.137152129464084e-06
113,37.354004859924316,6300.099605083466,3.930162165488582e-06
114,37.396734952926636,6300.099605083466,4.969446308678016e-06
115,37.533594846725464,6300.099605083466,0.00010754215327324346
116,37.398104190826416,6300.099605083466,1.992254146898631e-05
117,37.21269226074219,6300.099605083466,2.7753360427595908e-06
118,37.35596561431885,6300.099605083466,9.063168363354634e-06
119,37.45050859451294,6300.099605083466,8.56798214954324e-06
120,37.36124801635742,6300.099605083466,4.83160783915082e-06
121,37.3287558555603,6300.099605083466,2.7306307401886443e-06
122,37.25163292884827,6300.099605083466,9.994548236136325e-06
123,37.37832260131836,6300.099605083466,4.742171313409926e-06
124,37.294878244400024,6300.099605083466,1.0712951734603848e-05
