epoch,Model_training_time,Full_training_time,Loss
1,38.75531721115112,6451.03281712532,0.2547089755535126
2,38.27521872520447,6451.03281712532,0.11301165074110031
3,38.20847249031067,6451.03281712532,0.13402016460895538
4,38.10404992103577,6451.03281712532,0.23179200291633606
5,38.25981903076172,6451.03281712532,0.010496740229427814
6,38.23191976547241,6451.03281712532,0.011888263747096062
7,38.26192378997803,6451.03281712532,0.0282304510474205
8,39.427828311920166,6451.03281712532,0.0067270295694470406
9,38.34316372871399,6451.03281712532,0.03029032051563263
10,38.38325905799866,6451.03281712532,0.13723328709602356
11,38.421592235565186,6451.03281712532,0.008268374018371105
12,38.45588159561157,6451.03281712532,0.08089736104011536
13,38.352580308914185,6451.03281712532,0.12044063210487366
14,38.163562297821045,6451.03281712532,0.1657094955444336
15,37.91220808029175,6451.03281712532,0.0031165569089353085
16,38.40645956993103,6451.03281712532,0.012528982944786549
17,38.07131290435791,6451.03281712532,0.003951420541852713
18,38.4640212059021,6451.03281712532,0.024472365155816078
19,38.27465748786926,6451.03281712532,0.002646693028509617
20,38.451308727264404,6451.03281712532,0.004811889957636595
21,38.5625216960907,6451.03281712532,0.0033695013262331486
22,38.20485711097717,6451.03281712532,0.0031864114571362734
23,38.23543667793274,6451.03281712532,0.004346150904893875
24,38.2804696559906,6451.03281712532,0.005160022061318159
25,38.3064489364624,6451.03281712532,0.006467359606176615
26,38.381311655044556,6451.03281712532,0.0028160049114376307
27,37.845290184020996,6451.03281712532,0.003051825799047947
28,37.97202706336975,6451.03281712532,0.0020499201491475105
29,39.35853672027588,6451.03281712532,0.08285356312990189
30,38.235641956329346,6451.03281712532,0.003040893469005823
31,38.25097608566284,6451.03281712532,0.0030610535759478807
32,37.84378528594971,6451.03281712532,0.008235466666519642
33,37.98003101348877,6451.03281712532,0.004463080316781998
34,38.22479772567749,6451.03281712532,0.19885170459747314
35,38.63708686828613,6451.03281712532,0.0033324328251183033
36,37.97032070159912,6451.03281712532,0.003542520571500063
37,38.09536862373352,6451.03281712532,0.004346584435552359
38,38.78254771232605,6451.03281712532,0.18651263415813446
39,38.176212549209595,6451.03281712532,0.0036541486624628305
40,38.18654680252075,6451.03281712532,0.010336415842175484
41,38.341618061065674,6451.03281712532,0.032760199159383774
