,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,-0.006289308176100629,-0.012295081967213115,0.006147540983606557,0.0,0.0242914979757085,0.4979166666666667,0.0242914979757085,1.0,0.012295081967213115
2,0.4633123689727463,-0.8401639344262295,0.8106399071272778,1.86328125,0.82,0.80625,0.8151093439363817,0.7915057915057915,0.8401639344262295
3,0.004192872117400381,-0.6147540983606558,0.4590222566195267,1.0127388535031845,0.7481296758104737,0.7875,0.7462686567164178,0.9493670886075949,0.6147540983606558
4,0.24318658280922428,-0.7459016393442623,0.6633656980698421,1.574257425742574,0.8161434977578476,0.825,0.8125000000000002,0.8921568627450981,0.7459016393442623
5,0.4591194968553459,-0.8483606557377049,0.8147382677830155,1.8488372093023255,0.8247011952191236,0.8104166666666667,0.8198019801980199,0.7931034482758621,0.8483606557377049
6,0.3165618448637316,-0.9344262295081968,0.7569126855695489,1.4631901840490797,0.8,0.75625,0.7958115183246074,0.6930091185410334,0.9344262295081968
7,0.310272536687631,-0.9344262295081968,0.7504749173292057,1.4498480243161094,0.7958115183246074,0.75,0.7916666666666666,0.6867469879518072,0.9344262295081968
8,0.3542976939203354,-0.9057377049180327,0.7661735734890593,1.5487012987012987,0.8007246376811594,0.7645833333333333,0.7963963963963963,0.7106109324758842,0.9057377049180327
9,0.39203354297693915,-0.8811475409836066,0.7796295644832196,1.6448275862068964,0.805243445692884,0.7770833333333333,0.8007448789571694,0.7337883959044369,0.8811475409836066
10,0.4046121593291404,-0.8647540983606558,0.7757246886653064,1.6795774647887323,0.7992424242424242,0.7729166666666667,0.7947269303201507,0.735191637630662,0.8647540983606558
11,0.4088050314465409,-0.8647540983606558,0.7800165341588687,1.6914893617021278,0.8022813688212928,0.7770833333333333,0.7977315689981096,0.7403508771929824,0.8647540983606558
12,0.4129979035639413,-0.8647540983606558,0.7843083796524308,1.7035714285714285,0.8053435114503817,0.78125,0.8007590132827325,0.7455830388692579,0.8647540983606558
13,0.42557651991614254,-0.8647540983606558,0.7971839161331176,1.7408759124087592,0.8146718146718148,0.79375,0.8099808061420345,0.7617328519855595,0.8647540983606558
14,0.4528301886792453,-0.8524590163934426,0.8124956026173222,1.8275862068965518,0.8237623762376237,0.8083333333333333,0.8188976377952757,0.7878787878787878,0.8524590163934426
15,0.15513626834381544,-0.8237704918032787,0.6529439011233846,1.30327868852459,0.8237704918032787,0.8166666666666667,0.8204081632653062,0.8170731707317073,0.8237704918032787
16,0.4486373165618449,-0.8565573770491803,0.8123988601984099,1.8136882129277567,0.824457593688363,0.8083333333333333,0.8196078431372549,0.7857142857142857,0.8565573770491803
