,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
40,-0.31027253668763105,-0.5655737704918032,0.30424611271371277,0.0,0.7040816326530611,0.7583333333333333,0.7040816326530611,0.9324324324324325,0.5655737704918032
41,-0.4171907756813417,-0.7090163934426229,0.4103021881376205,0.0,0.7810383747178329,0.7979166666666667,0.7810383747178329,0.8693467336683417,0.7090163934426229
42,-0.25157232704402516,-0.8729508196721312,0.4615111752151786,0.5698924731182795,0.8145315487571703,0.7958333333333333,0.8129770992366412,0.7607142857142857,0.8729508196721312
43,-0.24318658280922428,-0.8647540983606558,0.46170466005300315,0.5781818181818182,0.8131021194605009,0.7958333333333333,0.8115384615384615,0.7644927536231884,0.8647540983606558
44,-0.19287211740041926,-0.8319672131147541,0.47964598137855013,0.6334661354581673,0.8202020202020202,0.8125,0.8185483870967741,0.8055555555555556,0.8319672131147541
45,-0.25576519916142565,-0.8770491803278688,0.4614144327962663,0.5658362989323843,0.8152380952380952,0.7958333333333333,0.8136882129277566,0.7588652482269503,0.8770491803278688
46,-0.023060796645702375,-0.9385245901639344,0.5880033537371889,0.9665653495440728,0.7993019197207679,0.75625,0.7965217391304348,0.6918429003021148,0.9385245901639344
47,-0.4192872117400419,-0.7254098360655737,0.41206114120875253,0.0,0.7972972972972973,0.8125,0.7972972972972973,0.885,0.7254098360655737
48,-0.21802935010482177,-0.8565573770491803,0.4790655268650766,0.6045627376425856,0.824457593688363,0.8125,0.8228346456692914,0.7916666666666666,0.8565573770491803
49,-0.44863731656184486,-0.7540983606557377,0.44142686273130227,0.0,0.8034934497816593,0.8125,0.8034934497816593,0.8598130841121495,0.7540983606557377
50,-0.19706498951781976,-0.8401639344262295,0.48374434203428784,0.6284584980237153,0.8249496981891348,0.8166666666666667,0.823293172690763,0.8070866141732284,0.8401639344262295
51,-0.18867924528301888,-0.8360655737704918,0.4881329299467624,0.6385542168674698,0.8275862068965517,0.8208333333333333,0.8259109311740891,0.816,0.8360655737704918
52,-0.16352201257861637,-0.8155737704918032,0.49290848753488586,0.670886075949367,0.8274428274428275,0.825,0.8257261410788381,0.8361344537815126,0.8155737704918032
53,-0.180293501048218,-0.8319672131147541,0.4925215178592368,0.6489795918367347,0.8302658486707566,0.825,0.8285714285714286,0.8252032520325203,0.8319672131147541
54,-0.180293501048218,-0.8319672131147541,0.4925215178592368,0.6489795918367347,0.8302658486707566,0.825,0.8285714285714286,0.8252032520325203,0.8319672131147541
55,-0.1844863731656185,-0.8319672131147541,0.4882296723656746,0.6437246963562753,0.8268839103869653,0.8208333333333333,0.8252032520325203,0.8185483870967742,0.8319672131147541
56,-0.19077568134171913,-0.8360655737704918,0.4859870071999812,0.6359999999999999,0.8259109311740891,0.81875,0.8242424242424243,0.8127490039840638,0.8360655737704918
57,-0.18867924528301888,-0.8319672131147541,0.4839378268721124,0.6385542168674698,0.823529411764706,0.8166666666666667,0.8218623481781376,0.812,0.8319672131147541
58,-0.17610062893081763,-0.8278688524590164,0.49261826027814914,0.654320987654321,0.8295687885010268,0.825,0.8278688524590164,0.8278688524590164,0.8278688524590164
59,-0.4863731656184486,-0.8073770491803278,0.478795820727503,0.0,0.8277310924369747,0.8291666666666667,0.8277310924369747,0.8491379310344828,0.8073770491803278
60,-0.19287211740041926,-0.8401639344262295,0.48803618752785005,0.6334661354581673,0.8282828282828283,0.8208333333333333,0.8266129032258065,0.8134920634920635,0.8401639344262295
61,-0.2138364779874214,-0.8647540983606558,0.4917475785079387,0.6091954022988506,0.8356435643564357,0.825,0.8339920948616601,0.8053435114503816,0.8647540983606558
62,-0.22222222222222227,-0.8770491803278688,0.49574919674476414,0.6,0.8408644400785854,0.8291666666666667,0.8392156862745097,0.8045112781954887,0.8770491803278688
63,-0.17190775681341725,-0.8401639344262295,0.5094954149956612,0.6597510373443982,0.845360824742268,0.8416666666666667,0.8436213991769548,0.8471074380165289,0.8401639344262295
64,-0.4716981132075472,-0.8155737704918032,0.46358087666221065,0.0,0.8486140724946695,0.8520833333333333,0.8486140724946695,0.8844444444444445,0.8155737704918032
65,-0.4612159329140461,-0.7991803278688525,0.4532382326039541,0.0,0.8405172413793103,0.8458333333333333,0.8405172413793103,0.8863636363636364,0.7991803278688525
66,-0.480083857442348,-0.8278688524590164,0.47187434039259835,0.0,0.854122621564482,0.85625,0.854122621564482,0.8820960698689956,0.8278688524590164
67,-0.1844863731656185,-0.8524590163934426,0.5092051877389244,0.6437246963562753,0.8472505091649694,0.8416666666666667,0.8455284552845529,0.8387096774193549,0.8524590163934426
68,-0.5094339622641509,-0.8483606557377049,0.5014335467529727,0.0,0.8501026694045175,0.8479166666666667,0.8501026694045175,0.8518518518518519,0.8483606557377049
69,-0.23480083857442352,-0.9016393442622951,0.5080442787119773,0.5867158671586715,0.854368932038835,0.8416666666666667,0.8527131782945736,0.8088235294117647,0.9016393442622951
70,-0.4947589098532495,-0.8401639344262295,0.48660557236332935,0.0,0.8541666666666667,0.8541666666666666,0.8541666666666667,0.8686440677966102,0.8401639344262295
71,-0.44025157232704404,-0.7786885245901639,0.43226271723070425,0.0,0.8370044052863437,0.8458333333333333,0.8370044052863437,0.9047619047619048,0.7786885245901639
72,-0.1949685534591195,-0.8688524590163934,0.5152559863036187,0.6309523809523809,0.8548387096774194,0.8479166666666667,0.8531187122736419,0.8379446640316206,0.8688524590163934
73,-0.19287211740041926,-0.8647540983606558,0.5132068059757499,0.6334661354581673,0.8525252525252526,0.8458333333333333,0.8508064516129032,0.8373015873015873,0.8647540983606558
74,-0.4989517819706499,-0.8442622950819673,0.49080067543797934,0.0,0.8547717842323651,0.8541666666666666,0.8547717842323651,0.865546218487395,0.8442622950819673
75,-0.5010482180293501,-0.8442622950819673,0.49294659818476044,0.0,0.8530020703933748,0.8520833333333333,0.8530020703933748,0.8619246861924686,0.8442622950819673
76,-0.5031446540880503,-0.8483606557377049,0.49499577851262927,0.0,0.8553719008264463,0.8541666666666666,0.8553719008264463,0.8625,0.8483606557377049
77,-0.5115303983228512,-0.8524590163934426,0.5034827270808415,0.0,0.8524590163934426,0.85,0.8524590163934426,0.8524590163934426,0.8524590163934426
78,-0.5031446540880503,-0.8483606557377049,0.49499577851262927,0.0,0.8553719008264463,0.8541666666666666,0.8553719008264463,0.8625,0.8483606557377049
79,-0.5345911949685535,-0.8770491803278688,0.5265074227819602,0.0,0.8577154308617235,0.8520833333333333,0.8577154308617235,0.8392156862745098,0.8770491803278688
80,-0.4758909853249476,-0.8237704918032787,0.46767923731794836,0.0,0.8535031847133757,0.85625,0.8535031847133757,0.8854625550660793,0.8237704918032787
81,-0.47379454926624737,-0.8237704918032787,0.4655333145711672,0.0,0.8553191489361701,0.8583333333333333,0.8553191489361701,0.8893805309734514,0.8237704918032787
82,-0.5303983228511531,-0.8688524590163934,0.5224090621262225,0.0,0.8531187122736419,0.8479166666666667,0.8531187122736419,0.8379446640316206,0.8688524590163934
83,0.310272536687631,-0.9672131147540983,0.7840357419264053,1.4498480243161094,0.8237347294938918,0.7833333333333333,0.8194444444444444,0.7108433734939759,0.9672131147540983
84,0.25366876310272535,-0.9877049180327869,0.7470713431365652,1.3398876404494382,0.8033333333333333,0.7479166666666667,0.7993366500829188,0.6713091922005571,0.9877049180327869
85,0.23480083857442346,-0.9836065573770492,0.7235629353408851,1.3068493150684932,0.7881773399014779,0.725,0.7843137254901961,0.6521739130434783,0.9836065573770492
86,-0.5115303983228512,-0.8524590163934426,0.5034827270808415,0.0,0.8524590163934426,0.85,0.8524590163934426,0.8524590163934426,0.8524590163934426
87,-0.44025157232704404,-0.7827868852459017,0.43216597481179203,0.0,0.841409691629956,0.85,0.841409691629956,0.9095238095238095,0.7827868852459017
88,-0.4989517819706499,-0.8483606557377049,0.49070393301906706,0.0,0.8589211618257261,0.8583333333333333,0.8589211618257261,0.8697478991596639,0.8483606557377049
89,-0.2494758909853249,-0.930327868852459,0.5223885410070592,0.5719424460431655,0.8697318007662835,0.85625,0.8680688336520076,0.8136200716845878,0.930327868852459
90,-0.5345911949685535,-0.8729508196721312,0.5266041652008725,0.0,0.8537074148296594,0.8479166666666667,0.8537074148296594,0.8352941176470589,0.8729508196721312
91,-0.5555555555555556,-0.8934426229508197,0.5475796805741223,0.0,0.856581532416503,0.8479166666666667,0.856581532416503,0.8226415094339623,0.8934426229508197
92,-0.5031446540880503,-0.8524590163934426,0.494899036093717,0.0,0.8595041322314049,0.8583333333333333,0.8595041322314049,0.8666666666666667,0.8524590163934426
93,-0.5618448637316562,-0.9057377049180327,0.5537272215577288,0.0,0.86328125,0.8541666666666666,0.86328125,0.8246268656716418,0.9057377049180327
94,-0.5010482180293501,-0.8524590163934426,0.4927531133469359,0.0,0.8612836438923395,0.8604166666666667,0.8612836438923395,0.8702928870292888,0.8524590163934426
95,-0.5450733752620545,-0.889344262295082,0.536946809259129,0.0,0.861111111111111,0.8541666666666666,0.861111111111111,0.8346153846153846,0.889344262295082
96,-0.5429769392033543,-0.889344262295082,0.5348008865123479,0.0,0.8628230616302188,0.85625,0.8628230616302188,0.8378378378378378,0.889344262295082
97,-0.5429769392033543,-0.889344262295082,0.5348008865123479,0.0,0.8628230616302188,0.85625,0.8628230616302188,0.8378378378378378,0.889344262295082
98,-0.5283018867924528,-0.8770491803278688,0.5200696545416168,0.0,0.8629032258064516,0.8583333333333333,0.8629032258064516,0.8492063492063492,0.8770491803278688
99,-0.5262054507337526,-0.8729508196721312,0.518020474213748,0.0,0.8606060606060607,0.85625,0.8606060606060607,0.848605577689243,0.8729508196721312
100,-0.5283018867924528,-0.8770491803278688,0.5200696545416168,0.0,0.8629032258064516,0.8583333333333333,0.8629032258064516,0.8492063492063492,0.8770491803278688
101,-0.4444444444444444,-0.7950819672131147,0.43616759304861746,0.0,0.8508771929824561,0.8583333333333333,0.8508771929824561,0.9150943396226415,0.7950819672131147
102,-0.5220125786163522,-0.8770491803278688,0.5136318863012734,0.0,0.8681541582150102,0.8645833333333334,0.8681541582150102,0.8594377510040161,0.8770491803278688
103,-0.4947589098532495,-0.8442622950819673,0.48650882994441713,0.0,0.8583333333333334,0.8583333333333333,0.8583333333333334,0.8728813559322034,0.8442622950819673
104,-0.4276729559748428,-0.7745901639344263,0.41948392316892985,0.0,0.8437500000000001,0.8541666666666666,0.8437500000000001,0.9264705882352942,0.7745901639344263
105,-0.5115303983228512,-0.860655737704918,0.503289242243017,0.0,0.860655737704918,0.8583333333333333,0.860655737704918,0.860655737704918,0.860655737704918
106,-0.29979035639413,-0.5778688524590164,0.2932262717230704,0.0,0.7286821705426356,0.78125,0.7286821705426356,0.986013986013986,0.5778688524590164
107,-0.4360587002096436,-0.7827868852459017,0.4278741293182298,0.0,0.8451327433628318,0.8541666666666666,0.8451327433628318,0.9182692307692307,0.7827868852459017
108,0.08805031446540879,-0.9344262295081968,0.6975421562419382,1.1521739130434783,0.8769230769230769,0.8625,0.8735632183908045,0.8201438848920863,0.9344262295081968
109,-0.44654088050314467,-0.8032786885245902,0.43812003095757407,0.0,0.8577680525164113,0.8645833333333334,0.8577680525164113,0.92018779342723,0.8032786885245902
110,-0.4444444444444444,-0.7991803278688525,0.43607085062970524,0.0,0.8552631578947368,0.8625,0.8552631578947368,0.9198113207547169,0.7991803278688525
111,-0.5366876310272537,-0.8934426229508197,0.5282663758530922,0.0,0.8719999999999999,0.8666666666666667,0.8719999999999999,0.8515625,0.8934426229508197
112,-0.469601677148847,-0.8237704918032787,0.461241469077605,0.0,0.858974358974359,0.8625,0.858974358974359,0.8973214285714286,0.8237704918032787
113,-0.5345911949685535,-0.8934426229508197,0.5261204531063111,0.0,0.8737474949899798,0.86875,0.8737474949899798,0.8549019607843137,0.8934426229508197
114,-0.46540880503144655,-0.8278688524590164,0.4568528811651305,0.0,0.8669527896995709,0.8708333333333333,0.8669527896995709,0.9099099099099099,0.8278688524590164
115,-0.5220125786163522,-0.8811475409836066,0.5135351438823612,0.0,0.8722109533468559,0.86875,0.8722109533468559,0.8634538152610441,0.8811475409836066
116,-0.5283018867924528,-0.889344262295082,0.51977942728488,0.0,0.8750000000000001,0.8708333333333333,0.8750000000000001,0.8611111111111112,0.889344262295082
117,-0.4968553459119497,-0.8565573770491803,0.4883645254344614,0.0,0.869022869022869,0.86875,0.869022869022869,0.8818565400843882,0.8565573770491803
118,-0.4947589098532495,-0.8565573770491803,0.4862186026876803,0.0,0.8708333333333332,0.8708333333333333,0.8708333333333332,0.885593220338983,0.8565573770491803
119,-0.4947589098532495,-0.8565573770491803,0.4862186026876803,0.0,0.8708333333333332,0.8708333333333333,0.8708333333333332,0.885593220338983,0.8565573770491803
120,-0.4968553459119497,-0.8565573770491803,0.4883645254344614,0.0,0.869022869022869,0.86875,0.869022869022869,0.8818565400843882,0.8565573770491803
121,-0.5052410901467506,-0.8647540983606558,0.4967547315837614,0.0,0.8701030927835052,0.86875,0.8701030927835052,0.8755186721991701,0.8647540983606558
122,-0.5031446540880503,-0.8647540983606558,0.4946088088369802,0.0,0.871900826446281,0.8708333333333333,0.871900826446281,0.8791666666666667,0.8647540983606558
123,-0.5429769392033543,-0.9098360655737705,0.5343171744177866,0.0,0.8827037773359842,0.8770833333333333,0.8827037773359842,0.8571428571428571,0.9098360655737705
124,-0.5366876310272537,-0.9098360655737705,0.5278794061774432,0.0,0.888,0.8833333333333333,0.888,0.8671875,0.9098360655737705
125,-0.46750524109014674,-0.8319672131147541,0.45890206149299934,0.0,0.8693790149892933,0.8729166666666667,0.8693790149892933,0.9103139013452914,0.8319672131147541
126,-0.31865828092243187,-0.610655737704918,0.31176563709280236,0.0,0.7525252525252525,0.7958333333333333,0.7525252525252525,0.9802631578947368,0.610655737704918
127,-0.25576519916142565,-0.9385245901639344,0.5243409789160158,0.5658362989323843,0.8723809523809524,0.8583333333333333,0.8707224334600762,0.8120567375886525,0.9385245901639344
128,-0.5450733752620545,-0.9057377049180327,0.5365598395834799,0.0,0.876984126984127,0.8708333333333333,0.876984126984127,0.85,0.9057377049180327
129,-0.2893081761006289,-0.5573770491803278,0.2829803700837261,0.0,0.7120418848167539,0.7708333333333334,0.7120418848167539,0.9855072463768116,0.5573770491803278
130,-0.5345911949685535,-0.9016393442622951,0.5259269682684866,0.0,0.8817635270541083,0.8770833333333333,0.8817635270541083,0.8627450980392157,0.9016393442622951
131,-0.49266247379454925,-0.8524590163934426,0.4841694223598114,0.0,0.8684759916492693,0.86875,0.8684759916492693,0.8851063829787233,0.8524590163934426
132,-0.4381551362683438,-0.8114754098360656,0.42934285513262505,0.0,0.8741721854304636,0.88125,0.8741721854304636,0.9473684210526315,0.8114754098360656
133,-0.5660377358490566,-0.9221311475409836,0.557632097375642,0.0,0.8754863813229572,0.8666666666666667,0.8754863813229572,0.8333333333333334,0.9221311475409836
134,-0.429769392033543,-0.7909836065573771,0.42124287624006196,0.0,0.8596881959910915,0.86875,0.8596881959910915,0.9414634146341463,0.7909836065573771
135,-0.5052410901467506,-0.8811475409836066,0.4963677619081123,0.0,0.88659793814433,0.8854166666666666,0.88659793814433,0.8921161825726142,0.8811475409836066
136,-0.49056603773584906,-0.860655737704918,0.48183001477520576,0.0,0.8786610878661089,0.8791666666666667,0.8786610878661089,0.8974358974358975,0.860655737704918
137,-0.4591194968553459,-0.8278688524590164,0.4504151129247872,0.0,0.8725701943844493,0.8770833333333333,0.8725701943844493,0.9223744292237442,0.8278688524590164
138,-0.46331236897274636,-0.8360655737704918,0.4545134735805249,0.0,0.8774193548387098,0.88125,0.8774193548387098,0.9230769230769231,0.8360655737704918
139,-0.47379454926624737,-0.8442622950819673,0.46504960247660593,0.0,0.8765957446808511,0.8791666666666667,0.8765957446808511,0.911504424778761,0.8442622950819673
140,-0.480083857442348,-0.8524590163934426,0.47129388587912474,0.0,0.879492600422833,0.88125,0.879492600422833,0.9082969432314411,0.8524590163934426
141,-0.4947589098532495,-0.8688524590163934,0.48592837543094347,0.0,0.8833333333333333,0.8833333333333333,0.8833333333333333,0.8983050847457628,0.8688524590163934
142,-0.5220125786163522,-0.8975409836065574,0.5131481742067122,0.0,0.8884381338742393,0.8854166666666666,0.8884381338742393,0.8795180722891566,0.8975409836065574
143,-0.48846960167714887,-0.860655737704918,0.47968409202842466,0.0,0.880503144654088,0.88125,0.880503144654088,0.9012875536480687,0.860655737704918
144,-0.5073375262054507,-0.8729508196721312,0.4987071694927179,0.0,0.8765432098765432,0.875,0.8765432098765432,0.8801652892561983,0.8729508196721312
145,-0.4549266247379455,-0.8319672131147541,0.44602652501231266,0.0,0.8806941431670282,0.8854166666666666,0.8806941431670282,0.9354838709677419,0.8319672131147541
146,-0.5429769392033543,-0.9139344262295082,0.5342204319988743,0.0,0.8866799204771371,0.88125,0.8866799204771371,0.861003861003861,0.9139344262295082
147,-0.3752620545073375,-0.7131147540983607,0.3672869907830859,0.0,0.822695035460993,0.84375,0.822695035460993,0.9720670391061452,0.7131147540983607
148,-0.2389937106918239,-0.9139344262295082,0.516337742442365,0.5824175824175823,0.862669245647969,0.85,0.861003861003861,0.8138686131386861,0.9139344262295082
149,-0.4779874213836478,-0.8565573770491803,0.46905122071343136,0.0,0.8855932203389831,0.8875,0.8855932203389831,0.9166666666666666,0.8565573770491803
150,-0.46331236897274636,-0.8442622950819673,0.45431998874270035,0.0,0.8860215053763442,0.8895833333333333,0.8860215053763442,0.9321266968325792,0.8442622950819673
