epoch,accuracy,Model_training_time,Full_training_time
21,83.78486055776892,0.2901051044464111,157.15855479240415
22,83.77158034528553,0.3052678108215332,157.15855479240415
23,83.83798140770253,0.3159480094909668,157.15855479240415
24,83.81806108897743,0.3056609630584717,157.15855479240415
25,83.87118193891102,0.3133749961853027,157.15855479240415
26,83.94422310756973,0.3112001419067383,157.15855479240415
27,83.97742363877822,0.2945389747619629,157.15855479240415
28,83.95086321381142,0.3022630214691162,157.15855479240415
29,83.99070385126161,0.3218796253204345,157.15855479240415
30,84.04382470119522,0.3311288356781006,157.15855479240415
31,83.95750332005312,0.3410320281982422,157.15855479240415
32,84.01062416998673,0.3139669895172119,157.15855479240415
33,83.98406374501992,0.2955341339111328,157.15855479240415
34,83.96414342629483,0.2987692356109619,157.15855479240415
35,83.97078353253652,0.3047239780426025,157.15855479240415
36,83.93758300132802,0.3041670322418213,157.15855479240415
37,83.94422310756973,0.3003039360046386,157.15855479240415
38,83.93758300132802,0.3081300258636474,157.15855479240415
39,83.94422310756973,0.2988684177398681,157.15855479240415
40,83.92430278884463,0.3026950359344482,157.15855479240415
41,84.06374501992032,0.3178730010986328,157.15855479240415
42,84.01726427622842,0.3086450099945068,157.15855479240415
43,84.00398406374502,0.3122940063476562,157.15855479240415
44,84.07702523240371,0.335994005203247,157.15855479240415
45,84.09694555112881,0.3081109523773193,157.15855479240415
46,84.05046480743692,0.3195979595184326,157.15855479240415
47,84.07702523240371,0.3299870491027832,157.15855479240415
48,84.10358565737052,0.308751106262207,157.15855479240415
49,84.13678618857902,0.2954258918762207,157.15855479240415
50,84.06374501992032,0.2871749401092529,157.15855479240415
51,84.07038512616202,0.3070151805877685,157.15855479240415
52,84.11686586985392,0.294647216796875,157.15855479240415
53,84.15006640106242,0.2931289672851562,157.15855479240415
54,84.15006640106242,4.446177005767822,157.15855479240415
55,84.15006640106242,0.3729701042175293,157.15855479240415
56,84.15670650730412,0.3162980079650879,157.15855479240415
57,84.15670650730412,0.3281362056732178,157.15855479240415
58,84.16334661354581,0.311643123626709,157.15855479240415
59,84.22310756972112,0.3165929317474365,157.15855479240415
60,84.18326693227091,0.3382477760314941,157.15855479240415
61,84.18326693227091,0.303797960281372,157.15855479240415
62,84.15670650730412,0.3178989887237549,157.15855479240415
63,84.15006640106242,0.3171567916870117,157.15855479240415
64,84.13678618857902,0.3088099956512451,157.15855479240415
65,84.09694555112881,0.2991881370544433,157.15855479240415
66,84.10358565737052,0.3012351989746094,157.15855479240415
67,84.11022576361222,0.2950012683868408,157.15855479240415
68,84.09030544488712,0.3366692066192627,157.15855479240415
69,84.04382470119522,0.3278272151947021,157.15855479240415
70,84.07038512616202,0.336122989654541,157.15855479240415
71,84.13678618857902,0.3276171684265136,157.15855479240415
72,84.14342629482071,0.3414208889007568,157.15855479240415
73,84.09030544488712,0.3409152030944824,157.15855479240415
74,84.11686586985392,0.3147361278533935,157.15855479240415
75,84.08366533864542,0.3356869220733642,157.15855479240415
76,84.20982735723771,0.3562331199645996,157.15855479240415
77,84.13014608233732,0.4102649688720703,157.15855479240415
78,84.10358565737052,0.3962149620056152,157.15855479240415
79,84.11686586985392,0.3221561908721924,157.15855479240415
80,84.14342629482071,0.3608028888702392,157.15855479240415
81,84.14342629482071,0.4644138813018799,157.15855479240415
82,84.12350597609561,0.366905927658081,157.15855479240415
83,84.18990703851262,0.3969290256500244,157.15855479240415
84,84.22974767596281,0.302164077758789,157.15855479240415
85,84.20982735723771,0.2970280647277832,157.15855479240415
86,84.19654714475432,0.3012089729309082,157.15855479240415
87,84.26294820717132,0.3070788383483886,157.15855479240415
88,84.20318725099601,0.3460562229156494,157.15855479240415
89,84.23638778220452,0.3169882297515869,157.15855479240415
90,84.22310756972112,0.3368897438049316,157.15855479240415
91,84.23638778220452,0.6986730098724365,157.15855479240415
92,84.22310756972112,0.6463921070098877,157.15855479240415
93,84.22310756972112,0.3027429580688476,157.15855479240415
94,84.23638778220452,0.302455186843872,157.15855479240415
95,84.18326693227091,0.3098988533020019,157.15855479240415
96,84.26958831341301,0.3184130191802978,157.15855479240415
97,84.22974767596281,0.3180370330810547,157.15855479240415
98,84.27622841965471,0.3069796562194824,157.15855479240415
99,84.22974767596281,0.3164999485015869,157.15855479240415
100,84.21646746347942,0.3135669231414795,157.15855479240415
101,84.24302788844622,0.2998957633972168,157.15855479240415
102,84.18990703851262,0.3472321033477783,157.15855479240415
103,84.19654714475432,0.3115241527557373,157.15855479240415
104,84.20982735723771,0.3286383152008056,157.15855479240415
105,84.26958831341301,0.442483901977539,157.15855479240415
106,84.15006640106242,0.3113241195678711,157.15855479240415
107,84.21646746347942,0.3140380382537842,157.15855479240415
108,84.30278884462152,0.3082659244537353,157.15855479240415
109,84.30278884462152,0.3139257431030273,157.15855479240415
110,84.31606905710491,0.3041510581970215,157.15855479240415
