epoch,accuracy,Model_training_time,Full_training_time
21,83.49269588313413,0.2682499885559082,152.5491271018982
22,83.53917662682603,0.2782447338104248,152.5491271018982
23,83.56573705179282,0.2736039161682129,152.5491271018982
24,83.59893758300133,0.2829010486602783,152.5491271018982
25,83.57237715803453,0.2808618545532226,152.5491271018982
26,83.59229747675963,0.2879219055175781,152.5491271018982
27,83.58565737051792,0.2802660465240478,152.5491271018982
28,83.56573705179282,0.282463788986206,152.5491271018982
29,83.57237715803453,0.2752430438995361,152.5491271018982
30,83.55909694555113,0.2762067317962646,152.5491271018982
31,83.56573705179282,0.272242784500122,152.5491271018982
32,83.59893758300133,0.2724609375,152.5491271018982
33,83.64541832669323,0.2727186679840088,152.5491271018982
34,83.62549800796813,0.2783918380737304,152.5491271018982
35,83.63213811420982,0.2774288654327392,152.5491271018982
36,83.64541832669323,0.4990580081939697,152.5491271018982
37,83.69853917662682,0.2720530033111572,152.5491271018982
38,83.71845949535192,0.2742300033569336,152.5491271018982
39,83.73173970783533,0.2821521759033203,152.5491271018982
40,83.73837981407702,0.2805051803588867,152.5491271018982
41,83.79150066401063,0.2930700778961181,152.5491271018982
42,83.84462151394422,1.2281968593597412,152.5491271018982
43,83.81142098273573,1.315856695175171,152.5491271018982
44,83.82470119521912,0.3043210506439209,152.5491271018982
45,83.85790172642763,0.283776044845581,152.5491271018982
46,83.86454183266932,0.2777268886566162,152.5491271018982
47,83.85126162018592,0.2868289947509765,152.5491271018982
48,83.87118193891102,0.2770040035247803,152.5491271018982
49,83.88446215139442,0.2793588638305664,152.5491271018982
50,83.86454183266932,0.2819647789001465,152.5491271018982
51,83.86454183266932,0.2764768600463867,152.5491271018982
52,83.85790172642763,0.2833859920501709,152.5491271018982
53,83.85790172642763,0.2829127311706543,152.5491271018982
54,83.87782204515273,0.2839329242706299,152.5491271018982
55,83.86454183266932,0.278235912322998,152.5491271018982
56,83.88446215139442,0.2852721214294433,152.5491271018982
57,83.85790172642763,0.2760241031646728,152.5491271018982
58,83.83134130146082,0.2746140956878662,152.5491271018982
59,83.81806108897743,0.2769637107849121,152.5491271018982
60,83.83134130146082,0.2790260314941406,152.5491271018982
61,83.87118193891102,0.2770779132843017,152.5491271018982
62,83.85126162018592,1.1471679210662842,152.5491271018982
63,83.86454183266932,1.4007701873779297,152.5491271018982
64,83.85126162018592,0.3136889934539795,152.5491271018982
65,83.86454183266932,0.2983019351959228,152.5491271018982
66,83.85126162018592,0.2831480503082275,152.5491271018982
67,83.86454183266932,0.3065309524536133,152.5491271018982
68,83.84462151394422,0.311481237411499,152.5491271018982
69,83.85126162018592,0.2944948673248291,152.5491271018982
70,83.85790172642763,0.2776639461517334,152.5491271018982
71,83.86454183266932,0.2797138690948486,152.5491271018982
72,83.84462151394422,0.282214879989624,152.5491271018982
73,83.85126162018592,0.2782349586486816,152.5491271018982
74,83.85126162018592,0.2880818843841553,152.5491271018982
75,83.83798140770253,0.285980224609375,152.5491271018982
76,83.85126162018592,0.2913746833801269,152.5491271018982
77,83.85790172642763,0.2795488834381103,152.5491271018982
78,83.84462151394422,0.2821462154388428,152.5491271018982
79,83.89110225763612,0.282163143157959,152.5491271018982
80,83.88446215139442,0.2895979881286621,152.5491271018982
81,83.92430278884463,0.3115200996398926,152.5491271018982
82,83.91102257636122,1.305966854095459,152.5491271018982
83,83.91766268260292,1.0780928134918213,152.5491271018982
84,83.95086321381142,0.3220138549804687,152.5491271018982
85,83.93094289508632,0.503532886505127,152.5491271018982
86,83.89110225763612,0.2813899517059326,152.5491271018982
87,83.90438247011951,0.2770948410034179,152.5491271018982
88,83.91102257636122,0.279001235961914,152.5491271018982
89,83.93094289508632,0.508831262588501,152.5491271018982
90,83.91102257636122,0.2791731357574463,152.5491271018982
91,83.93094289508632,0.285715103149414,152.5491271018982
92,83.93758300132802,0.2718980312347412,152.5491271018982
93,83.93758300132802,0.2849361896514892,152.5491271018982
94,83.93094289508632,0.2794170379638672,152.5491271018982
95,83.96414342629483,0.2763130664825439,152.5491271018982
96,83.97742363877822,0.2866508960723877,152.5491271018982
97,83.95086321381142,0.2943050861358642,152.5491271018982
98,83.95086321381142,0.2884719371795654,152.5491271018982
99,83.97078353253652,0.2848403453826904,152.5491271018982
100,84.02390438247012,0.2797548770904541,152.5491271018982
