epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05659928820228011,0.043680838672102484,0.03147509609584469,0.7212285762769387,0.0017324756323534585,-0.21678594699787918,-0.2007641380657494,0.14807839093134517,0.20455762889283133,0.17975706864595742,-0.19976009596161537,-0.22082791575512478,0.1593818426532832,0.2298574952041655,0.14903399107869536,0.6113292204150308,0.6907477820025348,0.5482897384305835
22,-0.057817199596211566,0.0354300135895943,0.026799628549090043,0.7182066244070358,0.009988441812420867,-0.21986109595040654,-0.20013394507786725,0.14857781285235885,0.20227525646445946,0.17493393178432548,-0.1986894131236394,-0.20663789779234093,0.15206715001635523,0.23879631678382382,0.13455362877328192,0.6169737576772752,0.6932245922208281,0.5558350100603622
23,-0.0545872365642151,0.046431113699605286,0.03166946445076367,0.7233455561375939,0.0012739443633751346,-0.21806060695350643,-0.2071381564413397,0.15099356361439945,0.1849358204173175,0.1724490189433815,-0.19060693183044242,-0.20629685680347704,0.1473478109574375,0.24061534415883246,0.14240738478744525,0.6161272004542874,0.7073011734028684,0.545774647887324
24,-0.05310403753992235,0.040212256519769674,0.02651550180929542,0.7375196900676912,0.012678916348868197,-0.22180784203163412,-0.20648005822890192,0.15173336000747764,0.19069691297994926,0.17247130555261725,-0.19199494805252504,-0.19301369783380834,0.1417965175908108,0.2519146452744057,0.1282864282495596,0.6217732884399552,0.7030456852791879,0.5573440643863179
25,-0.05202910584287393,0.04076231152527021,0.02608478833609338,0.740262979111306,0.0129176198141715,-0.22162803421505015,-0.20590567569013107,0.15109944917755885,0.18564218783834327,0.16789221231729934,-0.18869341152427915,-0.19241881383618792,0.13931037119611278,0.25633393448076625,0.13203574975173793,0.6238377007607777,0.709160794362588,0.556841046277666
26,-0.05261136051210846,0.030311266420759764,0.019721642361526834,0.7428624350652085,0.026172954183968145,-0.2254595814127604,-0.20295004732261002,0.15111791958288748,0.18818947952208143,0.1629515781417758,-0.18919352893763128,-0.17675611887603743,0.13239518934171088,0.2669919027045901,0.11645158499331132,0.628523583589171,0.7059561128526646,0.5663983903420523
27,-0.050249611543112666,0.033061541448262455,0.01990804044492093,0.7503936199342827,0.0257554516698969,-0.22300937344509766,-0.20932406569820033,0.15223094343058252,0.18574191576502233,0.17039666044599172,-0.18539124032926513,-0.16992948590008655,0.12718968332574213,0.2698723748868971,0.11214540079285085,0.6299522337735318,0.7135582431572247,0.5638832997987927
28,-0.04896796221201649,0.03674367436743675,0.021199051899007525,0.7574490596948702,0.02510050367358252,-0.22524381203285962,-0.21219597839205445,0.15448141819246433,0.1821747704068607,0.16946513955298553,-0.18591484041304115,-0.16905169290034044,0.12688205487522586,0.2704271094584733,0.11067077252644275,0.6316970546984572,0.7140139505389981,0.5663983903420523
29,-0.05161050263392716,0.0317931793179318,0.01956365845239856,0.7465141464735346,0.026482506917072657,-0.22843923466828636,-0.21736542124099184,0.15802508321964054,0.17802950347227242,0.1699884572850986,-0.1850720029448538,-0.15899679692753071,0.12176619128264175,0.27683608813719046,0.10179745261682116,0.6347874720357942,0.714735516372796,0.5709255533199196
30,-0.046971414396505096,0.04042580728661094,0.022007064898689123,0.7671735844867777,0.025453673267026522,-0.22867978203408515,-0.22893678769007525,0.1632792619312668,0.1737354819976771,0.18115515418250405,-0.1832505093200815,-0.1566172609370488,0.11978881499126007,0.2788205762241954,0.10130569783179844,0.6343241727425687,0.7167300380228137,0.5689134808853119
31,-0.04939690130266561,0.03399339933993395,0.019630715003494142,0.7558431606283793,0.027605246270965056,-0.23176731997956151,-0.24280568429424204,0.17117265383605768,0.16663070777217792,0.1911708380109623,-0.18076832758959907,-0.141208408985655,0.11199597340938393,0.2870559493772278,0.08869824177341268,0.6339686098654709,0.7158227848101266,0.5689134808853119
32,-0.051541596755911245,0.02739273927392738,0.016620184043133826,0.7479147358665432,0.0320546283361518,-0.2324877566614276,-0.23582937815532518,0.16778272971625646,0.17034718936254617,0.18374719964572261,-0.18179267975349542,-0.1367903779935551,0.11018076206140434,0.28914400865620377,0.08332975337329884,0.6380128384035724,0.7166144200626959,0.5749496981891348
33,-0.04689217263678677,0.03729372937293729,0.02009214058963856,0.7642244030038198,0.02680335807039691,-0.2307468017982121,-0.24398235459633932,0.17102719010141026,0.15984911843520114,0.18840165424852623,-0.17564529743658092,-0.1337868920120837,0.10579112198481934,0.29407563475341925,0.08671009030564181,0.6350550381033022,0.7234726688102894,0.5658953722334004
34,-0.04883531839683583,0.038057335145279314,0.02133537042221364,0.7623143932724636,0.027290893519840043,-0.2389269524885469,-0.25199580491457513,0.1785521524781557,0.15833653771299294,0.19008767174007918,-0.18265773055857024,-0.13531770099618845,0.1100123482033257,0.2903107284030074,0.0816444731738849,0.6382860322760155,0.7141967621419676,0.5769617706237424
35,-0.04910060602719715,0.033061541448262455,0.018979556947421254,0.752408335577349,0.026233556895145838,-0.23102331072732762,-0.2463077899759783,0.1724267254551735,0.1564812030075188,0.18895699236823688,-0.17493954799032768,-0.13140735602160192,0.1045585015464009,0.2938102070096331,0.08422402253378902,0.6340497737556561,0.7241602067183462,0.5638832997987927
36,-0.04594988475491904,0.04406264155827344,0.02413122165021301,0.7622977115562842,0.016933063580489627,-0.22877768856214686,-0.25793496687417306,0.1771252721668783,0.14793821504019317,0.2013421396905769,-0.1704772059430196,-0.1272141020448896,0.10093222112876499,0.2947099769199867,0.08291264029119916,0.6293226636181766,0.728656518861681,0.5538229376257545
