epoch,accuracy,Model_training_time,Full_training_time
21,83.15405046480744,0.1891639232635498,104.29079675674438
22,83.23373173970784,0.1943731307983398,104.29079675674438
23,83.25365205843293,0.2124919891357422,104.29079675674438
24,83.29349269588313,0.1985220909118652,104.29079675674438
25,83.41965471447543,0.195786714553833,104.29079675674438
26,83.52589641434263,0.1998069286346435,104.29079675674438
27,83.48605577689243,0.1821420192718505,104.29079675674438
28,83.55909694555113,0.2202210426330566,104.29079675674438
29,83.61221779548472,0.2303559780120849,104.29079675674438
30,83.70517928286853,0.2115540504455566,104.29079675674438
31,83.77822045152722,0.208125352859497,104.29079675674438
32,83.77822045152722,0.211555004119873,104.29079675674438
33,83.76494023904382,1.3438427448272705,104.29079675674438
34,83.82470119521912,0.2426700592041015,104.29079675674438
35,83.83134130146082,0.1802177429199218,104.29079675674438
36,83.84462151394422,0.1760032176971435,104.29079675674438
37,83.95086321381142,0.1731410026550293,104.29079675674438
38,83.91102257636122,0.176041841506958,104.29079675674438
39,83.85126162018592,0.1817002296447754,104.29079675674438
40,83.97742363877822,0.1755459308624267,104.29079675674438
41,83.95750332005312,0.1733098030090332,104.29079675674438
42,84.02390438247012,0.1778149604797363,104.29079675674438
43,84.03054448871183,0.1972541809082031,104.29079675674438
44,83.98406374501992,0.1770029067993164,104.29079675674438
45,84.06374501992032,0.1756548881530761,104.29079675674438
46,84.01726427622842,0.1794679164886474,104.29079675674438
47,84.07702523240371,0.1877779960632324,104.29079675674438
48,84.09694555112881,0.1795670986175537,104.29079675674438
49,84.07038512616202,0.1789109706878662,104.29079675674438
50,84.15670650730412,0.1856141090393066,104.29079675674438
51,84.01726427622842,0.1806380748748779,104.29079675674438
52,84.22310756972112,0.1820390224456787,104.29079675674438
53,84.11686586985392,0.1779019832611084,104.29079675674438
54,84.14342629482071,0.175278902053833,104.29079675674438
55,84.16334661354581,0.1819541454315185,104.29079675674438
56,84.18326693227091,0.1960020065307617,104.29079675674438
57,84.13014608233732,0.1803572177886963,104.29079675674438
58,84.16998671978752,0.2343082427978515,104.29079675674438
59,84.16334661354581,0.2146809101104736,104.29079675674438
60,84.15006640106242,0.1852517127990722,104.29079675674438
61,84.03718459495352,0.1701400279998779,104.29079675674438
62,84.13014608233732,0.1739060878753662,104.29079675674438
63,84.14342629482071,0.182452917098999,104.29079675674438
64,84.06374501992032,0.1787562370300293,104.29079675674438
65,84.13678618857902,0.1908128261566162,104.29079675674438
66,84.13014608233732,0.2285468578338623,104.29079675674438
67,84.16998671978752,0.1791150569915771,104.29079675674438
68,84.13014608233732,0.1796698570251464,104.29079675674438
69,84.09694555112881,0.1796679496765136,104.29079675674438
70,84.17662682602922,0.1750891208648681,104.29079675674438
71,84.18326693227091,0.1966090202331543,104.29079675674438
72,84.13014608233732,0.1757917404174804,104.29079675674438
73,84.18326693227091,0.1801280975341797,104.29079675674438
74,84.19654714475432,0.2250118255615234,104.29079675674438
75,84.21646746347942,0.2064640522003173,104.29079675674438
76,84.11686586985392,0.1863520145416259,104.29079675674438
77,84.17662682602922,0.1805140972137451,104.29079675674438
78,84.22974767596281,0.181232213973999,104.29079675674438
79,84.21646746347942,0.1851108074188232,104.29079675674438
80,84.14342629482071,0.1761698722839355,104.29079675674438
81,84.29614873837981,0.16988205909729,104.29079675674438
82,84.30278884462152,0.1792302131652832,104.29079675674438
83,84.27622841965471,0.2034790515899658,104.29079675674438
84,84.26294820717132,0.1960148811340332,104.29079675674438
85,84.24966799468791,0.2277610301971435,104.29079675674438
86,84.24966799468791,0.2001247406005859,104.29079675674438
87,84.23638778220452,0.194890022277832,104.29079675674438
88,84.20982735723771,0.1891579627990722,104.29079675674438
89,84.24302788844622,0.2046489715576172,104.29079675674438
90,84.28286852589642,0.2101180553436279,104.29079675674438
91,84.25630810092962,0.1912071704864502,104.29079675674438
92,84.26294820717132,0.1917519569396972,104.29079675674438
93,84.17662682602922,0.1809389591217041,104.29079675674438
94,84.27622841965471,0.1996371746063232,104.29079675674438
95,84.26958831341301,0.197538137435913,104.29079675674438
96,84.28286852589642,0.184999942779541,104.29079675674438
97,84.21646746347942,0.1969120502471923,104.29079675674438
98,84.30278884462152,0.1820020675659179,104.29079675674438
99,84.22310756972112,0.2036888599395752,104.29079675674438
100,84.26294820717132,0.2102100849151611,104.29079675674438
101,84.27622841965471,0.2326250076293945,104.29079675674438
102,84.23638778220452,0.225625991821289,104.29079675674438
103,84.22974767596281,0.1934731006622314,104.29079675674438
104,84.25630810092962,0.1820881366729736,104.29079675674438
105,84.24302788844622,0.197441816329956,104.29079675674438
106,84.23638778220452,0.2139818668365478,104.29079675674438
107,84.11686586985392,0.1997621059417724,104.29079675674438
108,84.15670650730412,0.2062091827392578,104.29079675674438
109,84.20318725099601,0.1851897239685058,104.29079675674438
110,84.20982735723771,0.1925818920135498,104.29079675674438
111,84.15670650730412,0.3058462142944336,104.29079675674438
112,84.28950863213811,0.219750165939331,104.29079675674438
113,84.15006640106242,0.2298769950866699,104.29079675674438
114,84.31606905710491,0.2160079479217529,104.29079675674438
115,84.18990703851262,0.2212848663330078,104.29079675674438
116,84.25630810092962,0.248183012008667,104.29079675674438
117,84.20318725099601,0.2084982395172119,104.29079675674438
118,84.18326693227091,0.2245478630065918,104.29079675674438
119,84.24302788844622,0.2315137386322021,104.29079675674438
120,84.16998671978752,0.2270846366882324,104.29079675674438
121,84.17662682602922,0.2032632827758789,104.29079675674438
122,84.16334661354581,0.2443549633026123,104.29079675674438
123,84.15670650730412,0.2699840068817138,104.29079675674438
124,84.30942895086321,0.2869398593902588,104.29079675674438
125,84.21646746347942,0.2649729251861572,104.29079675674438
126,84.22974767596281,0.2841482162475586,104.29079675674438
127,84.22310756972112,0.2134780883789062,104.29079675674438
128,84.25630810092962,0.2488720417022705,104.29079675674438
129,84.25630810092962,0.2381899356842041,104.29079675674438
130,84.20982735723771,0.2106008529663086,104.29079675674438
131,84.25630810092962,0.2792198657989502,104.29079675674438
132,84.26294820717132,0.2358059883117675,104.29079675674438
133,84.29614873837981,0.2505829334259033,104.29079675674438
134,84.29614873837981,0.2318530082702636,104.29079675674438
135,84.26958831341301,0.1972541809082031,104.29079675674438
136,84.36918990703852,0.1977858543395996,104.29079675674438
137,84.34926958831342,0.2510321140289306,104.29079675674438
138,84.32934926958832,0.2355268001556396,104.29079675674438
139,84.34926958831342,0.2524640560150146,104.29079675674438
140,84.34262948207171,0.2053079605102539,104.29079675674438
141,84.28950863213811,0.1847681999206543,104.29079675674438
142,84.31606905710491,0.2100069522857666,104.29079675674438
143,84.26294820717132,0.2471749782562255,104.29079675674438
144,84.24302788844622,0.243743896484375,104.29079675674438
145,84.32270916334662,0.2157680988311767,104.29079675674438
146,84.22310756972112,0.2303581237792968,104.29079675674438
147,84.28286852589642,0.2176969051361084,104.29079675674438
148,84.35590969455511,0.2280628681182861,104.29079675674438
149,84.27622841965471,0.2151951789855957,104.29079675674438
150,84.26958831341301,0.2228779792785644,104.29079675674438
